"date","ID_2","GID_2","NAME_2","t2m"
"2023-02-19",10,"10","Esch-sur-Alzette",8.13
"2023-02-19",11,"11","Luxembourg",8.16
"2023-02-19",12,"12","Mersch",7.85
"2023-02-20",1,"1","Clervaux",3.49
"2023-02-20",2,"2","Diekirch",3.92
"2023-02-20",3,"3","Redange",3.65
"2023-02-20",4,"4","Vianden",3.68
"2023-02-20",5,"5","Wiltz",3.51
"2023-02-20",6,"6","Echternach",4.31
"2023-02-20",7,"7","Grevenmacher",4.31
"2023-02-20",8,"8","Remich",4.44
"2023-02-20",9,"9","Capellen",3.95
"2023-02-20",10,"10","Esch-sur-Alzette",4.15
"2023-02-20",11,"11","Luxembourg",4.25
"2023-02-20",12,"12","Mersch",4.01
"2023-02-21",1,"1","Clervaux",4.19
"2023-02-21",2,"2","Diekirch",3.71
"2023-02-21",3,"3","Redange",3.37
"2023-02-21",4,"4","Vianden",4.19
"2023-02-21",5,"5","Wiltz",4.08
"2023-02-21",6,"6","Echternach",3.22
"2023-02-21",7,"7","Grevenmacher",3.2
"2023-02-21",8,"8","Remich",2.49
"2023-02-21",9,"9","Capellen",3.16
"2023-02-21",10,"10","Esch-sur-Alzette",2.57
"2023-02-21",11,"11","Luxembourg",2.93
"2023-02-21",12,"12","Mersch",3.47
"2023-02-22",1,"1","Clervaux",4.4
"2023-02-22",2,"2","Diekirch",4.43
"2023-02-22",3,"3","Redange",4.22
"2023-02-22",4,"4","Vianden",4.75
"2023-02-22",5,"5","Wiltz",4.31
"2023-02-22",6,"6","Echternach",3.88
"2023-02-22",7,"7","Grevenmacher",3.82
"2023-02-22",8,"8","Remich",2.37
"2023-02-22",9,"9","Capellen",4.22
"2023-02-22",10,"10","Esch-sur-Alzette",3.4
"2023-02-22",11,"11","Luxembourg",3.39
"2023-02-22",12,"12","Mersch",4.4
"2023-02-23",1,"1","Clervaux",6.73
"2023-02-23",2,"2","Diekirch",7.14
"2023-02-23",3,"3","Redange",6.96
"2023-02-23",4,"4","Vianden",6.89
"2023-02-23",5,"5","Wiltz",6.74
"2023-02-23",6,"6","Echternach",7.45
"2023-02-23",7,"7","Grevenmacher",7.47
"2023-02-23",8,"8","Remich",7.89
"2023-02-23",9,"9","Capellen",7.26
"2023-02-23",10,"10","Esch-sur-Alzette",7.59
"2023-02-23",11,"11","Luxembourg",7.6
"2023-02-23",12,"12","Mersch",7.25
"2023-02-24",1,"1","Clervaux",4.69
"2023-02-24",2,"2","Diekirch",5.5
"2023-02-24",3,"3","Redange",5.31
"2023-02-24",4,"4","Vianden",5.12
"2023-02-24",5,"5","Wiltz",4.76
"2023-02-24",6,"6","Echternach",5.97
"2023-02-24",7,"7","Grevenmacher",6.01
"2023-02-24",8,"8","Remich",6.59
"2023-02-24",9,"9","Capellen",5.75
"2023-02-24",10,"10","Esch-sur-Alzette",6.2
"2023-02-24",11,"11","Luxembourg",6.2
"2023-02-24",12,"12","Mersch",5.73
"2023-02-25",1,"1","Clervaux",2.15
"2023-02-25",2,"2","Diekirch",2.83
"2023-02-25",3,"3","Redange",2.66
"2023-02-25",4,"4","Vianden",2.57
"2023-02-25",5,"5","Wiltz",2.21
"2023-02-25",6,"6","Echternach",3.13
"2023-02-25",7,"7","Grevenmacher",3.15
"2023-02-25",8,"8","Remich",3.42
"2023-02-25",9,"9","Capellen",2.99
"2023-02-25",10,"10","Esch-sur-Alzette",3.22
"2023-02-25",11,"11","Luxembourg",3.25
"2023-02-25",12,"12","Mersch",3.02
"2023-02-26",1,"1","Clervaux",-2.91
"2023-02-26",2,"2","Diekirch",-2.33
"2023-02-26",3,"3","Redange",-2.29
"2023-02-26",4,"4","Vianden",-2.64
"2023-02-26",5,"5","Wiltz",-2.82
"2023-02-26",6,"6","Echternach",-2.15
"2023-02-26",7,"7","Grevenmacher",-2.11
"2023-02-26",8,"8","Remich",-1.59
"2023-02-26",9,"9","Capellen",-1.97
"2023-02-26",10,"10","Esch-sur-Alzette",-1.63
"2023-02-26",11,"11","Luxembourg",-1.82
"2023-02-26",12,"12","Mersch",-2.13
"2023-02-27",1,"1","Clervaux",-2.9
"2023-02-27",2,"2","Diekirch",-2.33
"2023-02-27",3,"3","Redange",-2.38
"2023-02-27",4,"4","Vianden",-2.69
"2023-02-27",5,"5","Wiltz",-2.81
"2023-02-27",6,"6","Echternach",-2.09
"2023-02-27",7,"7","Grevenmacher",-2.06
"2023-02-27",8,"8","Remich",-1.66
"2023-02-27",9,"9","Capellen",-2.11
"2023-02-27",10,"10","Esch-sur-Alzette",-1.83
"2023-02-27",11,"11","Luxembourg",-1.88
"2023-02-27",12,"12","Mersch",-2.16
"2023-02-28",1,"1","Clervaux",-2.64
"2023-02-28",2,"2","Diekirch",-2.01
"2023-02-28",3,"3","Redange",-2.18
"2023-02-28",4,"4","Vianden",-2.04
"2023-02-28",5,"5","Wiltz",-2.62
"2023-02-28",6,"6","Echternach",-1.64
"2023-02-28",7,"7","Grevenmacher",-1.66
"2023-02-28",8,"8","Remich",-1.72
"2023-02-28",9,"9","Capellen",-1.92
"2023-02-28",10,"10","Esch-sur-Alzette",-1.84
"2023-02-28",11,"11","Luxembourg",-1.77
"2023-02-28",12,"12","Mersch",-1.85
"2023-03-01",1,"1","Clervaux",-2.74
"2023-03-01",2,"2","Diekirch",-2.15
"2023-03-01",3,"3","Redange",-2.14
"2023-03-01",4,"4","Vianden",-2.44
"2023-03-01",5,"5","Wiltz",-2.66
"2023-03-01",6,"6","Echternach",-1.9
"2023-03-01",7,"7","Grevenmacher",-1.88
"2023-03-01",8,"8","Remich",-1.68
"2023-03-01",9,"9","Capellen",-1.9
"2023-03-01",10,"10","Esch-sur-Alzette",-1.72
"2023-03-01",11,"11","Luxembourg",-1.8
"2023-03-01",12,"12","Mersch",-1.96
"2023-03-02",1,"1","Clervaux",-0.85
"2023-03-02",2,"2","Diekirch",-0.44
"2023-03-02",3,"3","Redange",-0.42
"2023-03-02",4,"4","Vianden",-0.7
"2023-03-02",5,"5","Wiltz",-0.79
"2023-03-02",6,"6","Echternach",-0.23
"2023-03-02",7,"7","Grevenmacher",-0.21
"2023-03-02",8,"8","Remich",0.12
"2023-03-02",9,"9","Capellen",-0.2
"2023-03-02",10,"10","Esch-sur-Alzette",0.05
"2023-03-02",11,"11","Luxembourg",-0.06
"2023-03-02",12,"12","Mersch",-0.29
"2023-03-03",1,"1","Clervaux",-0.53
"2023-03-03",2,"2","Diekirch",0.18
"2023-03-03",3,"3","Redange",0.33
"2023-03-03",4,"4","Vianden",0.15
"2023-03-03",5,"5","Wiltz",-0.44
"2023-03-03",6,"6","Echternach",0.35
"2023-03-03",7,"7","Grevenmacher",0.34
"2023-03-03",8,"8","Remich",0.29
"2023-03-03",9,"9","Capellen",0.53
"2023-03-03",10,"10","Esch-sur-Alzette",0.54
"2023-03-03",11,"11","Luxembourg",0.38
"2023-03-03",12,"12","Mersch",0.42
"2023-03-04",1,"1","Clervaux",-1.12
"2023-03-04",2,"2","Diekirch",-1.15
"2023-03-04",3,"3","Redange",-1.37
"2023-03-04",4,"4","Vianden",-0.96
"2023-03-04",5,"5","Wiltz",-1.19
"2023-03-04",6,"6","Echternach",-1.23
"2023-03-04",7,"7","Grevenmacher",-1.23
"2023-03-04",8,"8","Remich",-1.43
"2023-03-04",9,"9","Capellen",-1.35
"2023-03-04",10,"10","Esch-sur-Alzette",-1.49
"2023-03-04",11,"11","Luxembourg",-1.33
"2023-03-04",12,"12","Mersch",-1.21
"2023-03-05",1,"1","Clervaux",2.23
"2023-03-05",2,"2","Diekirch",2.73
"2023-03-05",3,"3","Redange",2.57
"2023-03-05",4,"4","Vianden",2.58
"2023-03-05",5,"5","Wiltz",2.29
"2023-03-05",6,"6","Echternach",2.87
"2023-03-05",7,"7","Grevenmacher",2.87
"2023-03-05",8,"8","Remich",2.74
"2023-03-05",9,"9","Capellen",2.69
"2023-03-05",10,"10","Esch-sur-Alzette",2.62
"2023-03-05",11,"11","Luxembourg",2.79
"2023-03-05",12,"12","Mersch",2.84
"2023-03-06",1,"1","Clervaux",0.68
"2023-03-06",2,"2","Diekirch",1.56
"2023-03-06",3,"3","Redange",1.33
"2023-03-06",4,"4","Vianden",1.18
"2023-03-06",5,"5","Wiltz",0.74
"2023-03-06",6,"6","Echternach",2.02
"2023-03-06",7,"7","Grevenmacher",2.04
"2023-03-06",8,"8","Remich",2.34
"2023-03-06",9,"9","Capellen",1.7
"2023-03-06",10,"10","Esch-sur-Alzette",1.95
"2023-03-06",11,"11","Luxembourg",2.1
"2023-03-06",12,"12","Mersch",1.81
"2023-03-07",1,"1","Clervaux",0.89
"2023-03-07",2,"2","Diekirch",1.37
"2023-03-07",3,"3","Redange",1.35
"2023-03-07",4,"4","Vianden",0.98
"2023-03-07",5,"5","Wiltz",0.95
"2023-03-07",6,"6","Echternach",1.43
"2023-03-07",7,"7","Grevenmacher",1.49
"2023-03-07",8,"8","Remich",2.18
"2023-03-07",9,"9","Capellen",1.68
"2023-03-07",10,"10","Esch-sur-Alzette",2.08
"2023-03-07",11,"11","Luxembourg",1.9
"2023-03-07",12,"12","Mersch",1.54
"2023-03-08",1,"1","Clervaux",0.41
"2023-03-08",2,"2","Diekirch",1.67
"2023-03-08",3,"3","Redange",1.85
"2023-03-08",4,"4","Vianden",0.83
"2023-03-08",5,"5","Wiltz",0.7
"2023-03-08",6,"6","Echternach",2.12
"2023-03-08",7,"7","Grevenmacher",2.19
"2023-03-08",8,"8","Remich",3.09
"2023-03-08",9,"9","Capellen",2.27
"2023-03-08",10,"10","Esch-sur-Alzette",2.84
"2023-03-08",11,"11","Luxembourg",2.65
"2023-03-08",12,"12","Mersch",2.1
"2023-03-09",1,"1","Clervaux",6.57
"2023-03-09",2,"2","Diekirch",7.88
"2023-03-09",3,"3","Redange",7.88
"2023-03-09",4,"4","Vianden",6.96
"2023-03-09",5,"5","Wiltz",6.81
"2023-03-09",6,"6","Echternach",8.45
"2023-03-09",7,"7","Grevenmacher",8.5
"2023-03-09",8,"8","Remich",9.27
"2023-03-09",9,"9","Capellen",8.41
"2023-03-09",10,"10","Esch-sur-Alzette",8.96
"2023-03-09",11,"11","Luxembourg",8.84
"2023-03-09",12,"12","Mersch",8.31
"2023-03-10",1,"1","Clervaux",8.27
"2023-03-10",2,"2","Diekirch",8.88
"2023-03-10",3,"3","Redange",8.68
"2023-03-10",4,"4","Vianden",8.45
"2023-03-10",5,"5","Wiltz",8.33
"2023-03-10",6,"6","Echternach",9.23
"2023-03-10",7,"7","Grevenmacher",9.27
"2023-03-10",8,"8","Remich",9.78
"2023-03-10",9,"9","Capellen",9
"2023-03-10",10,"10","Esch-sur-Alzette",9.35
"2023-03-10",11,"11","Luxembourg",9.44
"2023-03-10",12,"12","Mersch",9.05
"2023-03-11",1,"1","Clervaux",-1.4
"2023-03-11",2,"2","Diekirch",-0.56
"2023-03-11",3,"3","Redange",-0.66
"2023-03-11",4,"4","Vianden",-1.13
"2023-03-11",5,"5","Wiltz",-1.29
"2023-03-11",6,"6","Echternach",-0.2
"2023-03-11",7,"7","Grevenmacher",-0.14
"2023-03-11",8,"8","Remich",0.58
"2023-03-11",9,"9","Capellen",-0.21
"2023-03-11",10,"10","Esch-sur-Alzette",0.28
"2023-03-11",11,"11","Luxembourg",0.19
"2023-03-11",12,"12","Mersch",-0.3
"2023-03-12",1,"1","Clervaux",0.06
"2023-03-12",2,"2","Diekirch",0.08
"2023-03-12",3,"3","Redange",0.32
"2023-03-12",4,"4","Vianden",-0.16
"2023-03-12",5,"5","Wiltz",0.13
"2023-03-12",6,"6","Echternach",-0.34
"2023-03-12",7,"7","Grevenmacher",-0.27
"2023-03-12",8,"8","Remich",0.26
"2023-03-12",9,"9","Capellen",0.39
"2023-03-12",10,"10","Esch-sur-Alzette",0.59
"2023-03-12",11,"11","Luxembourg",0.23
"2023-03-12",12,"12","Mersch",0.15
"2023-03-13",1,"1","Clervaux",8.28
"2023-03-13",2,"2","Diekirch",8.8
"2023-03-13",3,"3","Redange",8.65
"2023-03-13",4,"4","Vianden",8.33
"2023-03-13",5,"5","Wiltz",8.33
"2023-03-13",6,"6","Echternach",9.11
"2023-03-13",7,"7","Grevenmacher",9.15
"2023-03-13",8,"8","Remich",9.63
"2023-03-13",9,"9","Capellen",8.98
"2023-03-13",10,"10","Esch-sur-Alzette",9.34
"2023-03-13",11,"11","Luxembourg",9.33
"2023-03-13",12,"12","Mersch",8.97
"2023-03-14",1,"1","Clervaux",7.78
"2023-03-14",2,"2","Diekirch",8.38
"2023-03-14",3,"3","Redange",8.22
"2023-03-14",4,"4","Vianden",7.95
"2023-03-14",5,"5","Wiltz",7.82
"2023-03-14",6,"6","Echternach",8.7
"2023-03-14",7,"7","Grevenmacher",8.74
"2023-03-14",8,"8","Remich",9.32
"2023-03-14",9,"9","Capellen",8.59
"2023-03-14",10,"10","Esch-sur-Alzette",8.99
"2023-03-14",11,"11","Luxembourg",8.98
"2023-03-14",12,"12","Mersch",8.56
"2023-03-15",1,"1","Clervaux",-1.56
"2023-03-15",2,"2","Diekirch",-1.23
"2023-03-15",3,"3","Redange",-1.26
"2023-03-15",4,"4","Vianden",-1.51
"2023-03-15",5,"5","Wiltz",-1.54
"2023-03-15",6,"6","Echternach",-1.21
"2023-03-15",7,"7","Grevenmacher",-1.16
"2023-03-15",8,"8","Remich",-0.7
"2023-03-15",9,"9","Capellen",-1
"2023-03-15",10,"10","Esch-sur-Alzette",-0.73
"2023-03-15",11,"11","Luxembourg",-0.87
"2023-03-15",12,"12","Mersch",-1.1
"2023-03-16",1,"1","Clervaux",-0.22
"2023-03-16",2,"2","Diekirch",0.18
"2023-03-16",3,"3","Redange",0.47
"2023-03-16",4,"4","Vianden",-0.61
"2023-03-16",5,"5","Wiltz",-0.06
"2023-03-16",6,"6","Echternach",0.12
"2023-03-16",7,"7","Grevenmacher",0.19
"2023-03-16",8,"8","Remich",0.9
"2023-03-16",9,"9","Capellen",0.66
"2023-03-16",10,"10","Esch-sur-Alzette",1.02
"2023-03-16",11,"11","Luxembourg",0.69
"2023-03-16",12,"12","Mersch",0.4
"2023-03-17",1,"1","Clervaux",5.81
"2023-03-17",2,"2","Diekirch",5.82
"2023-03-17",3,"3","Redange",5.82
"2023-03-17",4,"4","Vianden",5.59
"2023-03-17",5,"5","Wiltz",5.77
"2023-03-17",6,"6","Echternach",5.74
"2023-03-17",7,"7","Grevenmacher",5.78
"2023-03-17",8,"8","Remich",6.2
"2023-03-17",9,"9","Capellen",5.92
"2023-03-17",10,"10","Esch-sur-Alzette",6.14
"2023-03-17",11,"11","Luxembourg",6.05
"2023-03-17",12,"12","Mersch",5.85
"2023-03-18",1,"1","Clervaux",8.28
"2023-03-18",2,"2","Diekirch",8.46
"2023-03-18",3,"3","Redange",8.45
"2023-03-18",4,"4","Vianden",8.09
"2023-03-18",5,"5","Wiltz",8.29
"2023-03-18",6,"6","Echternach",8.71
"2023-03-18",7,"7","Grevenmacher",8.73
"2023-03-18",8,"8","Remich",9.15
"2023-03-18",9,"9","Capellen",8.65
"2023-03-18",10,"10","Esch-sur-Alzette",8.99
"2023-03-18",11,"11","Luxembourg",8.88
"2023-03-18",12,"12","Mersch",8.55
"2023-03-19",1,"1","Clervaux",8.34
"2023-03-19",2,"2","Diekirch",8.23
"2023-03-19",3,"3","Redange",8.3
"2023-03-19",4,"4","Vianden",8.07
"2023-03-19",5,"5","Wiltz",8.32
"2023-03-19",6,"6","Echternach",8.24
"2023-03-19",7,"7","Grevenmacher",8.25
"2023-03-19",8,"8","Remich",8.54
"2023-03-19",9,"9","Capellen",8.38
"2023-03-19",10,"10","Esch-sur-Alzette",8.58
"2023-03-19",11,"11","Luxembourg",8.41
"2023-03-19",12,"12","Mersch",8.23
"2023-03-20",1,"1","Clervaux",6.3
"2023-03-20",2,"2","Diekirch",6.91
"2023-03-20",3,"3","Redange",6.52
"2023-03-20",4,"4","Vianden",6.96
"2023-03-20",5,"5","Wiltz",6.23
"2023-03-20",6,"6","Echternach",6.98
"2023-03-20",7,"7","Grevenmacher",6.99
"2023-03-20",8,"8","Remich",6.79
"2023-03-20",9,"9","Capellen",6.77
"2023-03-20",10,"10","Esch-sur-Alzette",6.62
"2023-03-20",11,"11","Luxembourg",6.91
"2023-03-20",12,"12","Mersch",7.03
"2023-03-21",1,"1","Clervaux",5.59
"2023-03-21",2,"2","Diekirch",5.63
"2023-03-21",3,"3","Redange",6.11
"2023-03-21",4,"4","Vianden",5.12
"2023-03-21",5,"5","Wiltz",5.67
"2023-03-21",6,"6","Echternach",5.36
"2023-03-21",7,"7","Grevenmacher",5.44
"2023-03-21",8,"8","Remich",6.32
"2023-03-21",9,"9","Capellen",6.27
"2023-03-21",10,"10","Esch-sur-Alzette",6.74
"2023-03-21",11,"11","Luxembourg",6.11
"2023-03-21",12,"12","Mersch",5.78
"2023-03-22",1,"1","Clervaux",7.83
"2023-03-22",2,"2","Diekirch",8.32
"2023-03-22",3,"3","Redange",8.31
"2023-03-22",4,"4","Vianden",7.85
"2023-03-22",5,"5","Wiltz",7.88
"2023-03-22",6,"6","Echternach",8.46
"2023-03-22",7,"7","Grevenmacher",8.5
"2023-03-22",8,"8","Remich",9.06
"2023-03-22",9,"9","Capellen",8.61
"2023-03-22",10,"10","Esch-sur-Alzette",8.96
"2023-03-22",11,"11","Luxembourg",8.82
"2023-03-22",12,"12","Mersch",8.5
"2023-03-23",1,"1","Clervaux",10.22
"2023-03-23",2,"2","Diekirch",10.92
"2023-03-23",3,"3","Redange",10.71
"2023-03-23",4,"4","Vianden",10.41
"2023-03-23",5,"5","Wiltz",10.25
"2023-03-23",6,"6","Echternach",11.36
"2023-03-23",7,"7","Grevenmacher",11.4
"2023-03-23",8,"8","Remich",12
"2023-03-23",9,"9","Capellen",11.18
"2023-03-23",10,"10","Esch-sur-Alzette",11.64
"2023-03-23",11,"11","Luxembourg",11.61
"2023-03-23",12,"12","Mersch",11.13
"2023-03-24",1,"1","Clervaux",10.02
"2023-03-24",2,"2","Diekirch",10.52
"2023-03-24",3,"3","Redange",10.53
"2023-03-24",4,"4","Vianden",10.02
"2023-03-24",5,"5","Wiltz",10.09
"2023-03-24",6,"6","Echternach",10.75
"2023-03-24",7,"7","Grevenmacher",10.79
"2023-03-24",8,"8","Remich",11.43
"2023-03-24",9,"9","Capellen",10.89
"2023-03-24",10,"10","Esch-sur-Alzette",11.34
"2023-03-24",11,"11","Luxembourg",11.12
"2023-03-24",12,"12","Mersch",10.7
"2023-03-25",1,"1","Clervaux",5.68
"2023-03-25",2,"2","Diekirch",6.15
"2023-03-25",3,"3","Redange",5.93
"2023-03-25",4,"4","Vianden",5.87
"2023-03-25",5,"5","Wiltz",5.7
"2023-03-25",6,"6","Echternach",6.36
"2023-03-25",7,"7","Grevenmacher",6.4
"2023-03-25",8,"8","Remich",6.87
"2023-03-25",9,"9","Capellen",6.25
"2023-03-25",10,"10","Esch-sur-Alzette",6.57
"2023-03-25",11,"11","Luxembourg",6.6
"2023-03-25",12,"12","Mersch",6.27
"2023-03-26",1,"1","Clervaux",5.97
"2023-03-26",2,"2","Diekirch",6.32
"2023-03-26",3,"3","Redange",6.28
"2023-03-26",4,"4","Vianden",5.95
"2023-03-26",5,"5","Wiltz",6.03
"2023-03-26",6,"6","Echternach",6.37
"2023-03-26",7,"7","Grevenmacher",6.42
"2023-03-26",8,"8","Remich",6.94
"2023-03-26",9,"9","Capellen",6.55
"2023-03-26",10,"10","Esch-sur-Alzette",6.85
"2023-03-26",11,"11","Luxembourg",6.72
"2023-03-26",12,"12","Mersch",6.44
"2023-03-27",1,"1","Clervaux",2.15
"2023-03-27",2,"2","Diekirch",3.37
"2023-03-27",3,"3","Redange",3.38
"2023-03-27",4,"4","Vianden",2.57
"2023-03-27",5,"5","Wiltz",2.33
"2023-03-27",6,"6","Echternach",3.87
"2023-03-27",7,"7","Grevenmacher",3.95
"2023-03-27",8,"8","Remich",5.06
"2023-03-27",9,"9","Capellen",4
"2023-03-27",10,"10","Esch-sur-Alzette",4.73
"2023-03-27",11,"11","Luxembourg",4.49
"2023-03-27",12,"12","Mersch",3.78
"2023-03-28",1,"1","Clervaux",-1.83
"2023-03-28",2,"2","Diekirch",-1.27
"2023-03-28",3,"3","Redange",-1.41
"2023-03-28",4,"4","Vianden",-1.27
"2023-03-28",5,"5","Wiltz",-1.79
"2023-03-28",6,"6","Echternach",-1.23
"2023-03-28",7,"7","Grevenmacher",-1.19
"2023-03-28",8,"8","Remich",-0.91
"2023-03-28",9,"9","Capellen",-1.17
"2023-03-28",10,"10","Esch-sur-Alzette",-1.04
"2023-03-28",11,"11","Luxembourg",-1
"2023-03-28",12,"12","Mersch",-1.13
"2023-03-29",1,"1","Clervaux",4
"2023-03-29",2,"2","Diekirch",4.67
"2023-03-29",3,"3","Redange",4.86
"2023-03-29",4,"4","Vianden",3.95
"2023-03-29",5,"5","Wiltz",4.16
"2023-03-29",6,"6","Echternach",4.94
"2023-03-29",7,"7","Grevenmacher",5.01
"2023-03-29",8,"8","Remich",5.94
"2023-03-29",9,"9","Capellen",5.23
"2023-03-29",10,"10","Esch-sur-Alzette",5.84
"2023-03-29",11,"11","Luxembourg",5.5
"2023-03-29",12,"12","Mersch",4.95
"2023-03-30",1,"1","Clervaux",12.57
"2023-03-30",2,"2","Diekirch",12.71
"2023-03-30",3,"3","Redange",12.98
"2023-03-30",4,"4","Vianden",12.14
"2023-03-30",5,"5","Wiltz",12.65
"2023-03-30",6,"6","Echternach",12.64
"2023-03-30",7,"7","Grevenmacher",12.72
"2023-03-30",8,"8","Remich",13.75
"2023-03-30",9,"9","Capellen",13.26
"2023-03-30",10,"10","Esch-sur-Alzette",13.86
"2023-03-30",11,"11","Luxembourg",13.36
"2023-03-30",12,"12","Mersch",12.85
"2023-03-31",1,"1","Clervaux",8.54
"2023-03-31",2,"2","Diekirch",9.13
"2023-03-31",3,"3","Redange",9.12
"2023-03-31",4,"4","Vianden",8.59
"2023-03-31",5,"5","Wiltz",8.62
"2023-03-31",6,"6","Echternach",9.32
"2023-03-31",7,"7","Grevenmacher",9.39
"2023-03-31",8,"8","Remich",10.28
"2023-03-31",9,"9","Capellen",9.54
"2023-03-31",10,"10","Esch-sur-Alzette",10.1
"2023-03-31",11,"11","Luxembourg",9.87
"2023-03-31",12,"12","Mersch",9.35
"2023-04-01",1,"1","Clervaux",6.99
"2023-04-01",2,"2","Diekirch",7.67
"2023-04-01",3,"3","Redange",7.4
"2023-04-01",4,"4","Vianden",7.26
"2023-04-01",5,"5","Wiltz",7.01
"2023-04-01",6,"6","Echternach",7.99
"2023-04-01",7,"7","Grevenmacher",8.02
"2023-04-01",8,"8","Remich",8.42
"2023-04-01",9,"9","Capellen",7.76
"2023-04-01",10,"10","Esch-sur-Alzette",8.04
"2023-04-01",11,"11","Luxembourg",8.16
"2023-04-01",12,"12","Mersch",7.85
"2023-04-02",1,"1","Clervaux",5.98
"2023-04-02",2,"2","Diekirch",6.39
"2023-04-02",3,"3","Redange",6.25
"2023-04-02",4,"4","Vianden",6.11
"2023-04-02",5,"5","Wiltz",5.98
"2023-04-02",6,"6","Echternach",6.59
"2023-04-02",7,"7","Grevenmacher",6.63
"2023-04-02",8,"8","Remich",7.05
"2023-04-02",9,"9","Capellen",6.55
"2023-04-02",10,"10","Esch-sur-Alzette",6.84
"2023-04-02",11,"11","Luxembourg",6.81
"2023-04-02",12,"12","Mersch",6.52
"2023-04-03",1,"1","Clervaux",0.54
"2023-04-03",2,"2","Diekirch",1.64
"2023-04-03",3,"3","Redange",1.91
"2023-04-03",4,"4","Vianden",0.88
"2023-04-03",5,"5","Wiltz",0.77
"2023-04-03",6,"6","Echternach",1.97
"2023-04-03",7,"7","Grevenmacher",2.04
"2023-04-03",8,"8","Remich",3.05
"2023-04-03",9,"9","Capellen",2.39
"2023-04-03",10,"10","Esch-sur-Alzette",3.04
"2023-04-03",11,"11","Luxembourg",2.63
"2023-04-03",12,"12","Mersch",2.06
"2023-04-04",1,"1","Clervaux",-1.11
"2023-04-04",2,"2","Diekirch",-0.44
"2023-04-04",3,"3","Redange",-0.29
"2023-04-04",4,"4","Vianden",-0.98
"2023-04-04",5,"5","Wiltz",-0.96
"2023-04-04",6,"6","Echternach",-0.2
"2023-04-04",7,"7","Grevenmacher",-0.15
"2023-04-04",8,"8","Remich",0.52
"2023-04-04",9,"9","Capellen",0.01
"2023-04-04",10,"10","Esch-sur-Alzette",0.45
"2023-04-04",11,"11","Luxembourg",0.21
"2023-04-04",12,"12","Mersch",-0.19
"2023-04-05",1,"1","Clervaux",-1.15
"2023-04-05",2,"2","Diekirch",-0.47
"2023-04-05",3,"3","Redange",-0.29
"2023-04-05",4,"4","Vianden",-0.69
"2023-04-05",5,"5","Wiltz",-1.12
"2023-04-05",6,"6","Echternach",-0.2
"2023-04-05",7,"7","Grevenmacher",-0.16
"2023-04-05",8,"8","Remich",0.5
"2023-04-05",9,"9","Capellen",0.07
"2023-04-05",10,"10","Esch-sur-Alzette",0.54
"2023-04-05",11,"11","Luxembourg",0.21
"2023-04-05",12,"12","Mersch",-0.19
"2023-04-06",1,"1","Clervaux",0.67
"2023-04-06",2,"2","Diekirch",1.34
"2023-04-06",3,"3","Redange",1.97
"2023-04-06",4,"4","Vianden",1.17
"2023-04-06",5,"5","Wiltz",1.07
"2023-04-06",6,"6","Echternach",1.06
"2023-04-06",7,"7","Grevenmacher",1.13
"2023-04-06",8,"8","Remich",1.73
"2023-04-06",9,"9","Capellen",1.86
"2023-04-06",10,"10","Esch-sur-Alzette",1.95
"2023-04-06",11,"11","Luxembourg",1.66
"2023-04-06",12,"12","Mersch",1.59
"2023-04-07",1,"1","Clervaux",5.71
"2023-04-07",2,"2","Diekirch",5.86
"2023-04-07",3,"3","Redange",5.65
"2023-04-07",4,"4","Vianden",5.77
"2023-04-07",5,"5","Wiltz",5.69
"2023-04-07",6,"6","Echternach",5.88
"2023-04-07",7,"7","Grevenmacher",5.9
"2023-04-07",8,"8","Remich",6.07
"2023-04-07",9,"9","Capellen",5.82
"2023-04-07",10,"10","Esch-sur-Alzette",5.92
"2023-04-07",11,"11","Luxembourg",5.99
"2023-04-07",12,"12","Mersch",5.88
"2023-04-08",1,"1","Clervaux",5.54
"2023-04-08",2,"2","Diekirch",5.89
"2023-04-08",3,"3","Redange",5.51
"2023-04-08",4,"4","Vianden",5.95
"2023-04-08",5,"5","Wiltz",5.48
"2023-04-08",6,"6","Echternach",5.99
"2023-04-08",7,"7","Grevenmacher",6.01
"2023-04-08",8,"8","Remich",6.05
"2023-04-08",9,"9","Capellen",5.71
"2023-04-08",10,"10","Esch-sur-Alzette",5.72
"2023-04-08",11,"11","Luxembourg",5.99
"2023-04-08",12,"12","Mersch",5.93
"2023-04-09",1,"1","Clervaux",4.34
"2023-04-09",2,"2","Diekirch",5.09
"2023-04-09",3,"3","Redange",5.05
"2023-04-09",4,"4","Vianden",4.94
"2023-04-09",5,"5","Wiltz",4.34
"2023-04-09",6,"6","Echternach",5.35
"2023-04-09",7,"7","Grevenmacher",5.39
"2023-04-09",8,"8","Remich",5.94
"2023-04-09",9,"9","Capellen",5.49
"2023-04-09",10,"10","Esch-sur-Alzette",5.89
"2023-04-09",11,"11","Luxembourg",5.69
"2023-04-09",12,"12","Mersch",5.34
"2023-04-10",1,"1","Clervaux",4.17
"2023-04-10",2,"2","Diekirch",3.96
"2023-04-10",3,"3","Redange",4.29
"2023-04-10",4,"4","Vianden",3.81
"2023-04-10",5,"5","Wiltz",4.16
"2023-04-10",6,"6","Echternach",3.78
"2023-04-10",7,"7","Grevenmacher",3.81
"2023-04-10",8,"8","Remich",4.35
"2023-04-10",9,"9","Capellen",4.36
