"","date","ID_1","NAME_1","t2m"
"52","2022-01-06",2,"Free State",16.82
"53","2022-01-06",3,"Gauteng",17.66
"54","2022-01-06",4,"KwaZulu-Natal",19.15
"55","2022-01-06",5,"Limpopo",22.03
"56","2022-01-06",6,"Mpumalanga",18.58
"57","2022-01-06",7,"North West",19.47
"58","2022-01-06",8,"Northern Cape",20.16
"59","2022-01-06",9,"Western Cape (isolated islands)",6.34
"60","2022-01-06",10,"Western Cape",16.39
"61","2022-01-07",1,"Eastern Cape",16.93
"62","2022-01-07",2,"Free State",15.81
"63","2022-01-07",3,"Gauteng",16.72
"64","2022-01-07",4,"KwaZulu-Natal",18.21
"65","2022-01-07",5,"Limpopo",21.31
"66","2022-01-07",6,"Mpumalanga",17.37
"67","2022-01-07",7,"North West",18.05
"68","2022-01-07",8,"Northern Cape",19.18
"69","2022-01-07",9,"Western Cape (isolated islands)",7.94
"70","2022-01-07",10,"Western Cape",17.48
"71","2022-01-08",1,"Eastern Cape",17.82
"72","2022-01-08",2,"Free State",17.22
"73","2022-01-08",3,"Gauteng",16.49
"74","2022-01-08",4,"KwaZulu-Natal",18.91
"75","2022-01-08",5,"Limpopo",20.95
"76","2022-01-08",6,"Mpumalanga",17.46
"77","2022-01-08",7,"North West",18.27
"78","2022-01-08",8,"Northern Cape",22.19
"79","2022-01-08",9,"Western Cape (isolated islands)",7.94
"80","2022-01-08",10,"Western Cape",19.66
"81","2022-01-09",1,"Eastern Cape",16.76
"82","2022-01-09",2,"Free State",16.07
"83","2022-01-09",3,"Gauteng",16.22
"84","2022-01-09",4,"KwaZulu-Natal",18.21
"85","2022-01-09",5,"Limpopo",19.7
"86","2022-01-09",6,"Mpumalanga",16.25
"87","2022-01-09",7,"North West",18.58
"88","2022-01-09",8,"Northern Cape",22.47
"89","2022-01-09",9,"Western Cape (isolated islands)",7.29
"90","2022-01-09",10,"Western Cape",21.73
"91","2022-01-10",1,"Eastern Cape",20
"92","2022-01-10",2,"Free State",16.67
"93","2022-01-10",3,"Gauteng",15.98
"94","2022-01-10",4,"KwaZulu-Natal",18.32
"95","2022-01-10",5,"Limpopo",19.68
"96","2022-01-10",6,"Mpumalanga",16.22
"97","2022-01-10",7,"North West",18.3
"98","2022-01-10",8,"Northern Cape",18.88
"99","2022-01-10",9,"Western Cape (isolated islands)",7.74
"100","2022-01-10",10,"Western Cape",19.53
"101","2022-01-11",1,"Eastern Cape",18.3
"102","2022-01-11",2,"Free State",17.85
"103","2022-01-11",3,"Gauteng",18.65
"104","2022-01-11",4,"KwaZulu-Natal",19.85
"105","2022-01-11",5,"Limpopo",21.07
"106","2022-01-11",6,"Mpumalanga",18.1
"107","2022-01-11",7,"North West",19.73
"108","2022-01-11",8,"Northern Cape",18.63
"109","2022-01-11",9,"Western Cape (isolated islands)",9.36
"110","2022-01-11",10,"Western Cape",18.24
"111","2022-01-12",1,"Eastern Cape",15.92
"112","2022-01-12",2,"Free State",17.57
"113","2022-01-12",3,"Gauteng",16.38
"114","2022-01-12",4,"KwaZulu-Natal",20.05
"115","2022-01-12",5,"Limpopo",22.28
"116","2022-01-12",6,"Mpumalanga",18.27
"117","2022-01-12",7,"North West",18.98
"118","2022-01-12",8,"Northern Cape",20.09
"119","2022-01-12",9,"Western Cape (isolated islands)",8.86
"120","2022-01-12",10,"Western Cape",17.21
"121","2022-01-13",1,"Eastern Cape",17.79
"122","2022-01-13",2,"Free State",18.79
"123","2022-01-13",3,"Gauteng",17.62
"124","2022-01-13",4,"KwaZulu-Natal",18.99
"125","2022-01-13",5,"Limpopo",21.1
"126","2022-01-13",6,"Mpumalanga",18.01
"127","2022-01-13",7,"North West",19.74
"128","2022-01-13",8,"Northern Cape",22.73
"129","2022-01-13",9,"Western Cape (isolated islands)",7.37
"130","2022-01-13",10,"Western Cape",19.77
"131","2022-01-14",1,"Eastern Cape",18.21
"132","2022-01-14",2,"Free State",17.7
"133","2022-01-14",3,"Gauteng",18.07
"134","2022-01-14",4,"KwaZulu-Natal",20.12
"135","2022-01-14",5,"Limpopo",21.25
"136","2022-01-14",6,"Mpumalanga",18.48
"137","2022-01-14",7,"North West",20.03
"138","2022-01-14",8,"Northern Cape",22.45
"139","2022-01-14",9,"Western Cape (isolated islands)",6.05
"140","2022-01-14",10,"Western Cape",20.63
"141","2022-01-15",1,"Eastern Cape",19.71
"142","2022-01-15",2,"Free State",19.06
"143","2022-01-15",3,"Gauteng",17.93
"144","2022-01-15",4,"KwaZulu-Natal",19.04
"145","2022-01-15",5,"Limpopo",20.82
"146","2022-01-15",6,"Mpumalanga",17.59
"147","2022-01-15",7,"North West",20.3
"148","2022-01-15",8,"Northern Cape",21.38
"149","2022-01-15",9,"Western Cape (isolated islands)",7.58
"150","2022-01-15",10,"Western Cape",21.46
"151","2022-01-16",1,"Eastern Cape",19.91
"152","2022-01-16",2,"Free State",17.37
"153","2022-01-16",3,"Gauteng",17.58
"154","2022-01-16",4,"KwaZulu-Natal",19.28
"155","2022-01-16",5,"Limpopo",20.49
"156","2022-01-16",6,"Mpumalanga",17.36
"157","2022-01-16",7,"North West",19.6
"158","2022-01-16",8,"Northern Cape",19.89
"159","2022-01-16",9,"Western Cape (isolated islands)",7.9
"160","2022-01-16",10,"Western Cape",20.31
"161","2022-01-17",1,"Eastern Cape",18.09
"162","2022-01-17",2,"Free State",17.17
"163","2022-01-17",3,"Gauteng",17.41
"164","2022-01-17",4,"KwaZulu-Natal",19.1
"165","2022-01-17",5,"Limpopo",21.17
"166","2022-01-17",6,"Mpumalanga",17.47
"167","2022-01-17",7,"North West",18.97
"168","2022-01-17",8,"Northern Cape",20.39
"169","2022-01-17",9,"Western Cape (isolated islands)",8.88
"170","2022-01-17",10,"Western Cape",18.8
"171","2022-01-18",1,"Eastern Cape",17.35
"172","2022-01-18",2,"Free State",18.03
"173","2022-01-18",3,"Gauteng",17.86
"174","2022-01-18",4,"KwaZulu-Natal",17.59
"175","2022-01-18",5,"Limpopo",20.54
"176","2022-01-18",6,"Mpumalanga",16.85
"177","2022-01-18",7,"North West",20.44
"178","2022-01-18",8,"Northern Cape",22.58
"179","2022-01-18",9,"Western Cape (isolated islands)",5.36
"180","2022-01-18",10,"Western Cape",20.11
"181","2022-01-19",1,"Eastern Cape",17.39
"182","2022-01-19",2,"Free State",17.82
"183","2022-01-19",3,"Gauteng",17.53
"184","2022-01-19",4,"KwaZulu-Natal",19.47
"185","2022-01-19",5,"Limpopo",19.48
"186","2022-01-19",6,"Mpumalanga",17.02
"187","2022-01-19",7,"North West",19.4
"188","2022-01-19",8,"Northern Cape",19.73
"189","2022-01-19",9,"Western Cape (isolated islands)",8.35
"190","2022-01-19",10,"Western Cape",16.88
"191","2022-01-20",1,"Eastern Cape",15.85
"192","2022-01-20",2,"Free State",16.37
"193","2022-01-20",3,"Gauteng",16.16
"194","2022-01-20",4,"KwaZulu-Natal",17.82
"195","2022-01-20",5,"Limpopo",20.04
"196","2022-01-20",6,"Mpumalanga",17.11
"197","2022-01-20",7,"North West",18.5
"198","2022-01-20",8,"Northern Cape",21.76
"199","2022-01-20",9,"Western Cape (isolated islands)",9.35
"200","2022-01-20",10,"Western Cape",17.14
"201","2022-01-21",1,"Eastern Cape",18.75
"202","2022-01-21",2,"Free State",16.63
"203","2022-01-21",3,"Gauteng",15.59
"204","2022-01-21",4,"KwaZulu-Natal",17.02
"205","2022-01-21",5,"Limpopo",18.71
"206","2022-01-21",6,"Mpumalanga",14.97
"207","2022-01-21",7,"North West",18.7
"208","2022-01-21",8,"Northern Cape",21.75
"209","2022-01-21",9,"Western Cape (isolated islands)",9.44
"210","2022-01-21",10,"Western Cape",18.12
"211","2022-01-22",1,"Eastern Cape",18.62
"212","2022-01-22",2,"Free State",16.22
"213","2022-01-22",3,"Gauteng",13.44
"214","2022-01-22",4,"KwaZulu-Natal",16.49
"215","2022-01-22",5,"Limpopo",18.1
"216","2022-01-22",6,"Mpumalanga",14.31
"217","2022-01-22",7,"North West",18.61
"218","2022-01-22",8,"Northern Cape",22.92
"219","2022-01-22",9,"Western Cape (isolated islands)",5.03
"220","2022-01-22",10,"Western Cape",22.39
"221","2022-01-23",1,"Eastern Cape",16.68
"222","2022-01-23",2,"Free State",15.28
"223","2022-01-23",3,"Gauteng",12.73
"224","2022-01-23",4,"KwaZulu-Natal",16.42
"225","2022-01-23",5,"Limpopo",17.17
"226","2022-01-23",6,"Mpumalanga",13.94
"227","2022-01-23",7,"North West",16.32
"228","2022-01-23",8,"Northern Cape",22.72
"229","2022-01-23",9,"Western Cape (isolated islands)",8.02
"230","2022-01-23",10,"Western Cape",23.75
"231","2022-01-24",1,"Eastern Cape",19.61
"232","2022-01-24",2,"Free State",13.95
"233","2022-01-24",3,"Gauteng",13.44
"234","2022-01-24",4,"KwaZulu-Natal",16.15
"235","2022-01-24",5,"Limpopo",19.05
"236","2022-01-24",6,"Mpumalanga",14.67
"237","2022-01-24",7,"North West",15.15
"238","2022-01-24",8,"Northern Cape",20.86
"239","2022-01-24",9,"Western Cape (isolated islands)",11.08
"240","2022-01-24",10,"Western Cape",22.24
"241","2022-01-25",1,"Eastern Cape",17.58
"242","2022-01-25",2,"Free State",15.8
"243","2022-01-25",3,"Gauteng",16.47
"244","2022-01-25",4,"KwaZulu-Natal",17.72
"245","2022-01-25",5,"Limpopo",19.83
"246","2022-01-25",6,"Mpumalanga",16.31
"247","2022-01-25",7,"North West",17.5
"248","2022-01-25",8,"Northern Cape",19.78
"249","2022-01-25",9,"Western Cape (isolated islands)",6.57
"250","2022-01-25",10,"Western Cape",19.51
"251","2022-01-26",1,"Eastern Cape",17.9
"252","2022-01-26",2,"Free State",17.66
"253","2022-01-26",3,"Gauteng",16.57
"254","2022-01-26",4,"KwaZulu-Natal",19.78
"255","2022-01-26",5,"Limpopo",21.27
"256","2022-01-26",6,"Mpumalanga",17.65
"257","2022-01-26",7,"North West",19.17
"258","2022-01-26",8,"Northern Cape",21.26
"259","2022-01-26",9,"Western Cape (isolated islands)",7.66
"260","2022-01-26",10,"Western Cape",18.15
"261","2022-01-27",1,"Eastern Cape",19.19
"262","2022-01-27",2,"Free State",18.22
"263","2022-01-27",3,"Gauteng",17.99
"264","2022-01-27",4,"KwaZulu-Natal",19.97
"265","2022-01-27",5,"Limpopo",21.27
"266","2022-01-27",6,"Mpumalanga",18.55
"267","2022-01-27",7,"North West",19.32
"268","2022-01-27",8,"Northern Cape",22.17
"269","2022-01-27",9,"Western Cape (isolated islands)",9.21
"270","2022-01-27",10,"Western Cape",18.03
"271","2022-01-28",1,"Eastern Cape",19.5
"272","2022-01-28",2,"Free State",18.93
"273","2022-01-28",3,"Gauteng",18.32
"274","2022-01-28",4,"KwaZulu-Natal",20.8
"275","2022-01-28",5,"Limpopo",21.39
"276","2022-01-28",6,"Mpumalanga",18.71
"277","2022-01-28",7,"North West",20.39
"278","2022-01-28",8,"Northern Cape",22.41
"279","2022-01-28",9,"Western Cape (isolated islands)",10.98
"280","2022-01-28",10,"Western Cape",18.19
"281","2022-01-29",1,"Eastern Cape",14.63
"282","2022-01-29",2,"Free State",15.97
"283","2022-01-29",3,"Gauteng",16.65
"284","2022-01-29",4,"KwaZulu-Natal",17.71
"285","2022-01-29",5,"Limpopo",21.64
"286","2022-01-29",6,"Mpumalanga",17.75
"287","2022-01-29",7,"North West",18.67
"288","2022-01-29",8,"Northern Cape",20.56
"289","2022-01-29",9,"Western Cape (isolated islands)",5.9
"290","2022-01-29",10,"Western Cape",16.13
"291","2022-01-30",1,"Eastern Cape",15.77
"292","2022-01-30",2,"Free State",17.74
"293","2022-01-30",3,"Gauteng",16.9
"294","2022-01-30",4,"KwaZulu-Natal",17.99
"295","2022-01-30",5,"Limpopo",20.22
"296","2022-01-30",6,"Mpumalanga",17.07
"297","2022-01-30",7,"North West",19.24
"298","2022-01-30",8,"Northern Cape",23.11
"299","2022-01-30",9,"Western Cape (isolated islands)",7.98
"300","2022-01-30",10,"Western Cape",18.43
"301","2022-01-31",1,"Eastern Cape",19.83
"302","2022-01-31",2,"Free State",17.65
"303","2022-01-31",3,"Gauteng",17.22
"304","2022-01-31",4,"KwaZulu-Natal",19.09
"305","2022-01-31",5,"Limpopo",19.88
"306","2022-01-31",6,"Mpumalanga",17.51
"307","2022-01-31",7,"North West",18.67
"308","2022-01-31",8,"Northern Cape",21.56
"309","2022-01-31",9,"Western Cape (isolated islands)",7.4
"310","2022-01-31",10,"Western Cape",21.35
"311","2022-02-01",1,"Eastern Cape",19.52
"312","2022-02-01",2,"Free State",17.37
"313","2022-02-01",3,"Gauteng",15.89
"314","2022-02-01",4,"KwaZulu-Natal",20.26
"315","2022-02-01",5,"Limpopo",18.16
"316","2022-02-01",6,"Mpumalanga",17.43
"317","2022-02-01",7,"North West",18.53
"318","2022-02-01",8,"Northern Cape",20.47
"319","2022-02-01",9,"Western Cape (isolated islands)",7.33
"320","2022-02-01",10,"Western Cape",21.63
"321","2022-02-02",1,"Eastern Cape",20.46
"322","2022-02-02",2,"Free State",17.77
"323","2022-02-02",3,"Gauteng",16.11
"324","2022-02-02",4,"KwaZulu-Natal",20.72
"325","2022-02-02",5,"Limpopo",20.08
"326","2022-02-02",6,"Mpumalanga",17.2
"327","2022-02-02",7,"North West",19.53
"328","2022-02-02",8,"Northern Cape",20.79
"329","2022-02-02",9,"Western Cape (isolated islands)",9.11
"330","2022-02-02",10,"Western Cape",20.65
"331","2022-02-03",1,"Eastern Cape",20.37
"332","2022-02-03",2,"Free State",19.7
"333","2022-02-03",3,"Gauteng",18.65
"334","2022-02-03",4,"KwaZulu-Natal",20.92
"335","2022-02-03",5,"Limpopo",21.44
"336","2022-02-03",6,"Mpumalanga",18.65
"337","2022-02-03",7,"North West",20.76
"338","2022-02-03",8,"Northern Cape",19.46
"339","2022-02-03",9,"Western Cape (isolated islands)",11.68
"340","2022-02-03",10,"Western Cape",18.57
"341","2022-02-04",1,"Eastern Cape",16.65
"342","2022-02-04",2,"Free State",17.74
"343","2022-02-04",3,"Gauteng",19
"344","2022-02-04",4,"KwaZulu-Natal",20.84
"345","2022-02-04",5,"Limpopo",22.79
"346","2022-02-04",6,"Mpumalanga",20.61
"347","2022-02-04",7,"North West",19.52
"348","2022-02-04",8,"Northern Cape",18.22
"349","2022-02-04",9,"Western Cape (isolated islands)",8.21
"350","2022-02-04",10,"Western Cape",15.79
"351","2022-02-05",1,"Eastern Cape",14.55
"352","2022-02-05",2,"Free State",15.82
"353","2022-02-05",3,"Gauteng",17.02
"354","2022-02-05",4,"KwaZulu-Natal",17.11
"355","2022-02-05",5,"Limpopo",21.9
"356","2022-02-05",6,"Mpumalanga",17.56
"357","2022-02-05",7,"North West",18.46
"358","2022-02-05",8,"Northern Cape",19.09
"359","2022-02-05",9,"Western Cape (isolated islands)",6.12
"360","2022-02-05",10,"Western Cape",16.18
"361","2022-02-06",1,"Eastern Cape",15.53
"362","2022-02-06",2,"Free State",16.38
"363","2022-02-06",3,"Gauteng",15.9
"364","2022-02-06",4,"KwaZulu-Natal",16.91
"365","2022-02-06",5,"Limpopo",19.49
"366","2022-02-06",6,"Mpumalanga",16.06
"367","2022-02-06",7,"North West",19.22
"368","2022-02-06",8,"Northern Cape",21.5
"369","2022-02-06",9,"Western Cape (isolated islands)",8.06
"370","2022-02-06",10,"Western Cape",19.19
"371","2022-02-07",1,"Eastern Cape",17.51
"372","2022-02-07",2,"Free State",16.39
"373","2022-02-07",3,"Gauteng",14.63
"374","2022-02-07",4,"KwaZulu-Natal",17.61
"375","2022-02-07",5,"Limpopo",19.02
"376","2022-02-07",6,"Mpumalanga",15.88
"377","2022-02-07",7,"North West",18.61
"378","2022-02-07",8,"Northern Cape",19.64
"379","2022-02-07",9,"Western Cape (isolated islands)",9.59
"380","2022-02-07",10,"Western Cape",17.64
"381","2022-02-08",1,"Eastern Cape",17.15
"382","2022-02-08",2,"Free State",15.48
"383","2022-02-08",3,"Gauteng",15.91
"384","2022-02-08",4,"KwaZulu-Natal",17.53
"385","2022-02-08",5,"Limpopo",19.26
"386","2022-02-08",6,"Mpumalanga",16.03
"387","2022-02-08",7,"North West",18.05
"388","2022-02-08",8,"Northern Cape",20.66
"389","2022-02-08",9,"Western Cape (isolated islands)",7.28
"390","2022-02-08",10,"Western Cape",18.54
"391","2022-02-09",1,"Eastern Cape",17.15
"392","2022-02-09",2,"Free State",15.66
"393","2022-02-09",3,"Gauteng",15.89
"394","2022-02-09",4,"KwaZulu-Natal",16.68
"395","2022-02-09",5,"Limpopo",20.87
"396","2022-02-09",6,"Mpumalanga",16.69
"397","2022-02-09",7,"North West",17.64
"398","2022-02-09",8,"Northern Cape",21.62
"399","2022-02-09",9,"Western Cape (isolated islands)",11.32
"400","2022-02-09",10,"Western Cape",19.08
"401","2022-02-10",1,"Eastern Cape",15.7
"402","2022-02-10",2,"Free State",17.09
"403","2022-02-10",3,"Gauteng",17.35
"404","2022-02-10",4,"KwaZulu-Natal",19.4
"405","2022-02-10",5,"Limpopo",20.37
"406","2022-02-10",6,"Mpumalanga",17.82
"407","2022-02-10",7,"North West",17.86
"408","2022-02-10",8,"Northern Cape",19.42
"409","2022-02-10",9,"Western Cape (isolated islands)",8.32
"410","2022-02-10",10,"Western Cape",17.74
"411","2022-02-11",1,"Eastern Cape",17.11
"412","2022-02-11",2,"Free State",16.74
"413","2022-02-11",3,"Gauteng",16.58
"414","2022-02-11",4,"KwaZulu-Natal",20.02
"415","2022-02-11",5,"Limpopo",20.18
"416","2022-02-11",6,"Mpumalanga",16.58
"417","2022-02-11",7,"North West",19.02
"418","2022-02-11",8,"Northern Cape",19.6
"419","2022-02-11",9,"Western Cape (isolated islands)",9.78
"420","2022-02-11",10,"Western Cape",16.83
"421","2022-02-12",1,"Eastern Cape",17.47
"422","2022-02-12",2,"Free State",17.18
"423","2022-02-12",3,"Gauteng",15.4
"424","2022-02-12",4,"KwaZulu-Natal",20.19
"425","2022-02-12",5,"Limpopo",19.62
"426","2022-02-12",6,"Mpumalanga",16.06
"427","2022-02-12",7,"North West",18.59
"428","2022-02-12",8,"Northern Cape",21.67
"429","2022-02-12",9,"Western Cape (isolated islands)",8.07
"430","2022-02-12",10,"Western Cape",18.95
"431","2022-02-13",1,"Eastern Cape",21.09
"432","2022-02-13",2,"Free State",16.86
"433","2022-02-13",3,"Gauteng",15.78
"434","2022-02-13",4,"KwaZulu-Natal",19.2
"435","2022-02-13",5,"Limpopo",20.05
"436","2022-02-13",6,"Mpumalanga",15.55
"437","2022-02-13",7,"North West",17.71
"438","2022-02-13",8,"Northern Cape",21.85
"439","2022-02-13",9,"Western Cape (isolated islands)",6.01
"440","2022-02-13",10,"Western Cape",21.44
"441","2022-02-14",1,"Eastern Cape",18.44
"442","2022-02-14",2,"Free State",17.78
"443","2022-02-14",3,"Gauteng",17.13
"444","2022-02-14",4,"KwaZulu-Natal",20.8
"445","2022-02-14",5,"Limpopo",19.47
"446","2022-02-14",6,"Mpumalanga",17.2
"447","2022-02-14",7,"North West",17.69
"448","2022-02-14",8,"Northern Cape",21.3
"449","2022-02-14",9,"Western Cape (isolated islands)",5.27
"450","2022-02-14",10,"Western Cape",19.36
"451","2022-02-15",1,"Eastern Cape",16.88
"452","2022-02-15",2,"Free State",17.11
"453","2022-02-15",3,"Gauteng",16.36
"454","2022-02-15",4,"KwaZulu-Natal",18.41
"455","2022-02-15",5,"Limpopo",21.64
"456","2022-02-15",6,"Mpumalanga",16.66
"457","2022-02-15",7,"North West",20.45
"458","2022-02-15",8,"Northern Cape",23.12
"459","2022-02-15",9,"Western Cape (isolated islands)",6.45
"460","2022-02-15",10,"Western Cape",21.44
"461","2022-02-16",1,"Eastern Cape",19.66
"462","2022-02-16",2,"Free State",17.28
"463","2022-02-16",3,"Gauteng",17.45
"464","2022-02-16",4,"KwaZulu-Natal",18.57
"465","2022-02-16",5,"Limpopo",20.48
"466","2022-02-16",6,"Mpumalanga",17.33
"467","2022-02-16",7,"North West",19.48
"468","2022-02-16",8,"Northern Cape",20.01
"469","2022-02-16",9,"Western Cape (isolated islands)",8.04
"470","2022-02-16",10,"Western Cape",20.23
"471","2022-02-17",1,"Eastern Cape",14.57
"472","2022-02-17",2,"Free State",15.5
"473","2022-02-17",3,"Gauteng",17.33
"474","2022-02-17",4,"KwaZulu-Natal",19.32
"475","2022-02-17",5,"Limpopo",20.24
"476","2022-02-17",6,"Mpumalanga",18.04
"477","2022-02-17",7,"North West",18.74
"478","2022-02-17",8,"Northern Cape",19.44
"479","2022-02-17",9,"Western Cape (isolated islands)",8.89
"480","2022-02-17",10,"Western Cape",14.56
"481","2022-02-18",1,"Eastern Cape",13.79
"482","2022-02-18",2,"Free State",17.28
"483","2022-02-18",3,"Gauteng",16.71
"484","2022-02-18",4,"KwaZulu-Natal",17.66
"485","2022-02-18",5,"Limpopo",21.33
"486","2022-02-18",6,"Mpumalanga",17.57
"487","2022-02-18",7,"North West",18.62
"488","2022-02-18",8,"Northern Cape",20.72
"489","2022-02-18",9,"Western Cape (isolated islands)",5.88
"490","2022-02-18",10,"Western Cape",17.33
"491","2022-02-19",1,"Eastern Cape",17.22
"492","2022-02-19",2,"Free State",16.78
"493","2022-02-19",3,"Gauteng",17
"494","2022-02-19",4,"KwaZulu-Natal",18.06
"495","2022-02-19",5,"Limpopo",20.3
"496","2022-02-19",6,"Mpumalanga",17.34
"497","2022-02-19",7,"North West",19.09
"498","2022-02-19",8,"Northern Cape",21.24
"499","2022-02-19",9,"Western Cape (isolated islands)",7.99
"500","2022-02-19",10,"Western Cape",19.28
"501","2022-02-20",1,"Eastern Cape",17.36
"502","2022-02-20",2,"Free State",15.93
"503","2022-02-20",3,"Gauteng",16.48
"504","2022-02-20",4,"KwaZulu-Natal",18.64
"505","2022-02-20",5,"Limpopo",20.41
"506","2022-02-20",6,"Mpumalanga",17.48
"507","2022-02-20",7,"North West",17.7
"508","2022-02-20",8,"Northern Cape",18.65
"509","2022-02-20",9,"Western Cape (isolated islands)",9.48
"510","2022-02-20",10,"Western Cape",18.03
"511","2022-02-21",1,"Eastern Cape",15.43
"512","2022-02-21",2,"Free State",15.55
"513","2022-02-21",3,"Gauteng",17.15
"514","2022-02-21",4,"KwaZulu-Natal",19.87
"515","2022-02-21",5,"Limpopo",22.13
"516","2022-02-21",6,"Mpumalanga",18.22
"517","2022-02-21",7,"North West",17.54
"518","2022-02-21",8,"Northern Cape",17.54
"519","2022-02-21",9,"Western Cape (isolated islands)",9.08
"520","2022-02-21",10,"Western Cape",16.65
"521","2022-02-22",1,"Eastern Cape",15.38
"522","2022-02-22",2,"Free State",13.87
"523","2022-02-22",3,"Gauteng",16.43
"524","2022-02-22",4,"KwaZulu-Natal",19.52
"525","2022-02-22",5,"Limpopo",22.46
"526","2022-02-22",6,"Mpumalanga",18.41
"527","2022-02-22",7,"North West",16.75
"528","2022-02-22",8,"Northern Cape",17.83
"529","2022-02-22",9,"Western Cape (isolated islands)",9.96
"530","2022-02-22",10,"Western Cape",16.02
"531","2022-02-23",1,"Eastern Cape",16.58
"532","2022-02-23",2,"Free State",15.25
"533","2022-02-23",3,"Gauteng",16.58
"534","2022-02-23",4,"KwaZulu-Natal",19.63
"535","2022-02-23",5,"Limpopo",20.93
"536","2022-02-23",6,"Mpumalanga",17.62
"537","2022-02-23",7,"North West",16.22
"538","2022-02-23",8,"Northern Cape",18.1
"539","2022-02-23",9,"Western Cape (isolated islands)",7.78
"540","2022-02-23",10,"Western Cape",16.37
"541","2022-02-24",1,"Eastern Cape",19.25
"542","2022-02-24",2,"Free State",16.3
"543","2022-02-24",3,"Gauteng",16.13
"544","2022-02-24",4,"KwaZulu-Natal",19.3
"545","2022-02-24",5,"Limpopo",20.12
"546","2022-02-24",6,"Mpumalanga",16.62
"547","2022-02-24",7,"North West",17.06
"548","2022-02-24",8,"Northern Cape",18.96
"549","2022-02-24",9,"Western Cape (isolated islands)",8.62
"550","2022-02-24",10,"Western Cape",17.48
"551","2022-02-25",1,"Eastern Cape",19.17
"552","2022-02-25",2,"Free State",16.88
"553","2022-02-25",3,"Gauteng",16.49
"554","2022-02-25",4,"KwaZulu-Natal",17.38
"555","2022-02-25",5,"Limpopo",21.66
"556","2022-02-25",6,"Mpumalanga",16.74
"557","2022-02-25",7,"North West",18.73
"558","2022-02-25",8,"Northern Cape",19.63
"559","2022-02-25",9,"Western Cape (isolated islands)",8.35
"560","2022-02-25",10,"Western Cape",19.58
"561","2022-02-26",1,"Eastern Cape",17.41
"562","2022-02-26",2,"Free State",17.14
"563","2022-02-26",3,"Gauteng",15.81
"564","2022-02-26",4,"KwaZulu-Natal",18.26
"565","2022-02-26",5,"Limpopo",21.48
"566","2022-02-26",6,"Mpumalanga",16.82
"567","2022-02-26",7,"North West",19.15
"568","2022-02-26",8,"Northern Cape",19.87
"569","2022-02-26",9,"Western Cape (isolated islands)",6.63
"570","2022-02-26",10,"Western Cape",19.06
"571","2022-02-27",1,"Eastern Cape",17.5
"572","2022-02-27",2,"Free State",16.45
"573","2022-02-27",3,"Gauteng",16.38
"574","2022-02-27",4,"KwaZulu-Natal",17.98
"575","2022-02-27",5,"Limpopo",21.28
"576","2022-02-27",6,"Mpumalanga",17.06
"577","2022-02-27",7,"North West",18.29
