"","date","ID_1","NAME_1","t2m"
"141","2018-01-18",5,"Suðurland",-7.66
"142","2018-01-18",6,"Suðurnes",-1.73
"143","2018-01-18",7,"Vestfirðir",-1.85
"144","2018-01-18",8,"Vesturland",-7
"145","2018-01-19",1,"Austurland",-5.52
"146","2018-01-19",2,"Hálshreppur",-6.55
"147","2018-01-19",3,"Höfuðborgarsvæði",-9.05
"148","2018-01-19",4,"Norðurland vestra",-10.78
"149","2018-01-19",5,"Suðurland",-7.42
"150","2018-01-19",6,"Suðurnes",-3.18
"151","2018-01-19",7,"Vestfirðir",-3.37
"152","2018-01-19",8,"Vesturland",-9.71
"153","2018-01-20",1,"Austurland",-4.41
"154","2018-01-20",2,"Hálshreppur",-3.72
"155","2018-01-20",3,"Höfuðborgarsvæði",-5.51
"156","2018-01-20",4,"Norðurland vestra",-3.89
"157","2018-01-20",5,"Suðurland",-3.89
"158","2018-01-20",6,"Suðurnes",-0.84
"159","2018-01-20",7,"Vestfirðir",-2.32
"160","2018-01-20",8,"Vesturland",-2.13
"161","2018-01-21",1,"Austurland",-10.02
"162","2018-01-21",2,"Hálshreppur",-7.94
"163","2018-01-21",3,"Höfuðborgarsvæði",-8.65
"164","2018-01-21",4,"Norðurland vestra",-5.04
"165","2018-01-21",5,"Suðurland",-7.39
"166","2018-01-21",6,"Suðurnes",-2.22
"167","2018-01-21",7,"Vestfirðir",-3.44
"168","2018-01-21",8,"Vesturland",-5.94
"169","2018-01-22",1,"Austurland",-5.98
"170","2018-01-22",2,"Hálshreppur",-6.14
"171","2018-01-22",3,"Höfuðborgarsvæði",-0.22
"172","2018-01-22",4,"Norðurland vestra",-8.13
"173","2018-01-22",5,"Suðurland",-3
"174","2018-01-22",6,"Suðurnes",1.57
"175","2018-01-22",7,"Vestfirðir",-0.78
"176","2018-01-22",8,"Vesturland",-3.06
"177","2018-01-23",1,"Austurland",-1.87
"178","2018-01-23",2,"Hálshreppur",-2.1
"179","2018-01-23",3,"Höfuðborgarsvæði",2.49
"180","2018-01-23",4,"Norðurland vestra",-1.3
"181","2018-01-23",5,"Suðurland",0.06
"182","2018-01-23",6,"Suðurnes",2.4
"183","2018-01-23",7,"Vestfirðir",0.74
"184","2018-01-23",8,"Vesturland",1.22
"185","2018-01-24",1,"Austurland",-1.87
"186","2018-01-24",2,"Hálshreppur",-2.24
"187","2018-01-24",3,"Höfuðborgarsvæði",1.76
"188","2018-01-24",4,"Norðurland vestra",-1.3
"189","2018-01-24",5,"Suðurland",-0.56
"190","2018-01-24",6,"Suðurnes",2.46
"191","2018-01-24",7,"Vestfirðir",0.17
"192","2018-01-24",8,"Vesturland",0.75
"193","2018-01-25",1,"Austurland",-2.15
"194","2018-01-25",2,"Hálshreppur",-3.25
"195","2018-01-25",3,"Höfuðborgarsvæði",-1.44
"196","2018-01-25",4,"Norðurland vestra",-3.03
"197","2018-01-25",5,"Suðurland",-2.01
"198","2018-01-25",6,"Suðurnes",0.04
"199","2018-01-25",7,"Vestfirðir",-2.45
"200","2018-01-25",8,"Vesturland",-1.68
"201","2018-01-26",1,"Austurland",-7.41
"202","2018-01-26",2,"Hálshreppur",-7.71
"203","2018-01-26",3,"Höfuðborgarsvæði",-6.68
"204","2018-01-26",4,"Norðurland vestra",-9.76
"205","2018-01-26",5,"Suðurland",-5.18
"206","2018-01-26",6,"Suðurnes",-2.61
"207","2018-01-26",7,"Vestfirðir",-6.19
"208","2018-01-26",8,"Vesturland",-7.42
"209","2018-01-27",1,"Austurland",0.24
"210","2018-01-27",2,"Hálshreppur",0.39
"211","2018-01-27",3,"Höfuðborgarsvæði",1.75
"212","2018-01-27",4,"Norðurland vestra",-1.12
"213","2018-01-27",5,"Suðurland",0.81
"214","2018-01-27",6,"Suðurnes",3.2
"215","2018-01-27",7,"Vestfirðir",-0.8
"216","2018-01-27",8,"Vesturland",-0.15
"217","2018-01-28",1,"Austurland",-0.82
"218","2018-01-28",2,"Hálshreppur",-1.01
"219","2018-01-28",3,"Höfuðborgarsvæði",-0.34
"220","2018-01-28",4,"Norðurland vestra",-0.49
"221","2018-01-28",5,"Suðurland",-1.4
"222","2018-01-28",6,"Suðurnes",2.54
"223","2018-01-28",7,"Vestfirðir",1.03
"224","2018-01-28",8,"Vesturland",-0.48
"225","2018-01-29",1,"Austurland",-5.57
"226","2018-01-29",2,"Hálshreppur",-4.77
"227","2018-01-29",3,"Höfuðborgarsvæði",-1.28
"228","2018-01-29",4,"Norðurland vestra",-2.21
"229","2018-01-29",5,"Suðurland",-2.5
"230","2018-01-29",6,"Suðurnes",2.12
"231","2018-01-29",7,"Vestfirðir",0.38
"232","2018-01-29",8,"Vesturland",-0.45
"233","2018-01-30",1,"Austurland",-7.47
"234","2018-01-30",2,"Hálshreppur",-7.06
"235","2018-01-30",3,"Höfuðborgarsvæði",-2.43
"236","2018-01-30",4,"Norðurland vestra",-5.11
"237","2018-01-30",5,"Suðurland",-3.59
"238","2018-01-30",6,"Suðurnes",0.49
"239","2018-01-30",7,"Vestfirðir",-2.82
"240","2018-01-30",8,"Vesturland",-4.32
"241","2018-01-31",1,"Austurland",-5.17
"242","2018-01-31",2,"Hálshreppur",-6
"243","2018-01-31",3,"Höfuðborgarsvæði",-4.34
"244","2018-01-31",4,"Norðurland vestra",-5.78
"245","2018-01-31",5,"Suðurland",-2.38
"246","2018-01-31",6,"Suðurnes",-0.75
"247","2018-01-31",7,"Vestfirðir",-0.36
"248","2018-01-31",8,"Vesturland",-3.67
"249","2018-02-01",1,"Austurland",-3.96
"250","2018-02-01",2,"Hálshreppur",-3.99
"251","2018-02-01",3,"Höfuðborgarsvæði",-3.68
"252","2018-02-01",4,"Norðurland vestra",-3.62
"253","2018-02-01",5,"Suðurland",-3.41
"254","2018-02-01",6,"Suðurnes",-0.73
"255","2018-02-01",7,"Vestfirðir",-3.96
"256","2018-02-01",8,"Vesturland",-2.55
"257","2018-02-02",1,"Austurland",-4.05
"258","2018-02-02",2,"Hálshreppur",-3.19
"259","2018-02-02",3,"Höfuðborgarsvæði",2.29
"260","2018-02-02",4,"Norðurland vestra",-1.24
"261","2018-02-02",5,"Suðurland",-0.99
"262","2018-02-02",6,"Suðurnes",4.19
"263","2018-02-02",7,"Vestfirðir",-0.76
"264","2018-02-02",8,"Vesturland",1.06
"265","2018-02-03",1,"Austurland",-2.82
"266","2018-02-03",2,"Hálshreppur",-1.6
"267","2018-02-03",3,"Höfuðborgarsvæði",1.06
"268","2018-02-03",4,"Norðurland vestra",0.05
"269","2018-02-03",5,"Suðurland",-0.47
"270","2018-02-03",6,"Suðurnes",2.73
"271","2018-02-03",7,"Vestfirðir",0.66
"272","2018-02-03",8,"Vesturland",0.8
"273","2018-02-04",1,"Austurland",-4.54
"274","2018-02-04",2,"Hálshreppur",-2.01
"275","2018-02-04",3,"Höfuðborgarsvæði",4.25
"276","2018-02-04",4,"Norðurland vestra",0.07
"277","2018-02-04",5,"Suðurland",0.21
"278","2018-02-04",6,"Suðurnes",5.8
"279","2018-02-04",7,"Vestfirðir",2.41
"280","2018-02-04",8,"Vesturland",2.7
"281","2018-02-05",1,"Austurland",4.48
"282","2018-02-05",2,"Hálshreppur",2.81
"283","2018-02-05",3,"Höfuðborgarsvæði",0.8
"284","2018-02-05",4,"Norðurland vestra",0.31
"285","2018-02-05",5,"Suðurland",0.8
"286","2018-02-05",6,"Suðurnes",1.81
"287","2018-02-05",7,"Vestfirðir",-0.49
"288","2018-02-05",8,"Vesturland",0.03
"289","2018-02-06",1,"Austurland",-6.61
"290","2018-02-06",2,"Hálshreppur",-7.1
"291","2018-02-06",3,"Höfuðborgarsvæði",-5
"292","2018-02-06",4,"Norðurland vestra",-7.24
"293","2018-02-06",5,"Suðurland",-7.12
"294","2018-02-06",6,"Suðurnes",-2.72
"295","2018-02-06",7,"Vestfirðir",-5.82
"296","2018-02-06",8,"Vesturland",-5.95
"297","2018-02-07",1,"Austurland",-9.62
"298","2018-02-07",2,"Hálshreppur",-8.66
"299","2018-02-07",3,"Höfuðborgarsvæði",-0.73
"300","2018-02-07",4,"Norðurland vestra",-6.71
"301","2018-02-07",5,"Suðurland",-5.51
"302","2018-02-07",6,"Suðurnes",2.66
"303","2018-02-07",7,"Vestfirðir",-4.66
"304","2018-02-07",8,"Vesturland",-3.6
"305","2018-02-08",1,"Austurland",-6.72
"306","2018-02-08",2,"Hálshreppur",-6.34
"307","2018-02-08",3,"Höfuðborgarsvæði",-1.8
"308","2018-02-08",4,"Norðurland vestra",-4.98
"309","2018-02-08",5,"Suðurland",-4.76
"310","2018-02-08",6,"Suðurnes",0.08
"311","2018-02-08",7,"Vestfirðir",-2.82
"312","2018-02-08",8,"Vesturland",-2.97
"313","2018-02-09",1,"Austurland",-10.89
"314","2018-02-09",2,"Hálshreppur",-9.18
"315","2018-02-09",3,"Höfuðborgarsvæði",-2.48
"316","2018-02-09",4,"Norðurland vestra",-6.59
"317","2018-02-09",5,"Suðurland",-6.51
"318","2018-02-09",6,"Suðurnes",0.57
"319","2018-02-09",7,"Vestfirðir",-4.23
"320","2018-02-09",8,"Vesturland",-3.55
"321","2018-02-10",1,"Austurland",-9.16
"322","2018-02-10",2,"Hálshreppur",-10.22
"323","2018-02-10",3,"Höfuðborgarsvæði",-5.5
"324","2018-02-10",4,"Norðurland vestra",-8.98
"325","2018-02-10",5,"Suðurland",-4.61
"326","2018-02-10",6,"Suðurnes",-1.48
"327","2018-02-10",7,"Vestfirðir",-6.11
"328","2018-02-10",8,"Vesturland",-8.36
"329","2018-02-11",1,"Austurland",-5.3
"330","2018-02-11",2,"Hálshreppur",-4.85
"331","2018-02-11",3,"Höfuðborgarsvæði",-3.16
"332","2018-02-11",4,"Norðurland vestra",-5.18
"333","2018-02-11",5,"Suðurland",-5.93
"334","2018-02-11",6,"Suðurnes",-1.43
"335","2018-02-11",7,"Vestfirðir",-2.27
"336","2018-02-11",8,"Vesturland",-3.64
"337","2018-02-12",1,"Austurland",-7.4
"338","2018-02-12",2,"Hálshreppur",-7.58
"339","2018-02-12",3,"Höfuðborgarsvæði",-3.07
"340","2018-02-12",4,"Norðurland vestra",-5.65
"341","2018-02-12",5,"Suðurland",-6.08
"342","2018-02-12",6,"Suðurnes",-1.25
"343","2018-02-12",7,"Vestfirðir",-3.31
"344","2018-02-12",8,"Vesturland",-4
"345","2018-02-13",1,"Austurland",-3.12
"346","2018-02-13",2,"Hálshreppur",-5.55
"347","2018-02-13",3,"Höfuðborgarsvæði",-7.12
"348","2018-02-13",4,"Norðurland vestra",-7.59
"349","2018-02-13",5,"Suðurland",-4.13
"350","2018-02-13",6,"Suðurnes",-2.74
"351","2018-02-13",7,"Vestfirðir",-5.58
"352","2018-02-13",8,"Vesturland",-8.15
"353","2018-02-14",1,"Austurland",-6.69
"354","2018-02-14",2,"Hálshreppur",-5.08
"355","2018-02-14",3,"Höfuðborgarsvæði",-5.24
"356","2018-02-14",4,"Norðurland vestra",-7.7
"357","2018-02-14",5,"Suðurland",-6.95
"358","2018-02-14",6,"Suðurnes",-1.8
"359","2018-02-14",7,"Vestfirðir",-3.72
"360","2018-02-14",8,"Vesturland",-8.36
"361","2018-02-15",1,"Austurland",-0.68
"362","2018-02-15",2,"Hálshreppur",-0.31
"363","2018-02-15",3,"Höfuðborgarsvæði",-2.76
"364","2018-02-15",4,"Norðurland vestra",-2.43
"365","2018-02-15",5,"Suðurland",-0.11
"366","2018-02-15",6,"Suðurnes",1.78
"367","2018-02-15",7,"Vestfirðir",2.43
"368","2018-02-15",8,"Vesturland",-2.2
"369","2018-02-16",1,"Austurland",-2.39
"370","2018-02-16",2,"Hálshreppur",-1.67
"371","2018-02-16",3,"Höfuðborgarsvæði",1.01
"372","2018-02-16",4,"Norðurland vestra",-3.19
"373","2018-02-16",5,"Suðurland",-1.5
"374","2018-02-16",6,"Suðurnes",4.03
"375","2018-02-16",7,"Vestfirðir",0.84
"376","2018-02-16",8,"Vesturland",-2.84
"377","2018-02-17",1,"Austurland",-5.39
"378","2018-02-17",2,"Hálshreppur",-5.53
"379","2018-02-17",3,"Höfuðborgarsvæði",-2.21
"380","2018-02-17",4,"Norðurland vestra",-5.09
"381","2018-02-17",5,"Suðurland",-3.66
"382","2018-02-17",6,"Suðurnes",0.18
"383","2018-02-17",7,"Vestfirðir",-2.44
"384","2018-02-17",8,"Vesturland",-4.4
"385","2018-02-18",1,"Austurland",-6.83
"386","2018-02-18",2,"Hálshreppur",-7.26
"387","2018-02-18",3,"Höfuðborgarsvæði",-3.4
"388","2018-02-18",4,"Norðurland vestra",-8.03
"389","2018-02-18",5,"Suðurland",-4.88
"390","2018-02-18",6,"Suðurnes",0.41
"391","2018-02-18",7,"Vestfirðir",-4.03
"392","2018-02-18",8,"Vesturland",-7.19
"393","2018-02-19",1,"Austurland",-1.62
"394","2018-02-19",2,"Hálshreppur",-2.33
"395","2018-02-19",3,"Höfuðborgarsvæði",4.36
"396","2018-02-19",4,"Norðurland vestra",-2.36
"397","2018-02-19",5,"Suðurland",1.89
"398","2018-02-19",6,"Suðurnes",5.71
"399","2018-02-19",7,"Vestfirðir",-0.44
"400","2018-02-19",8,"Vesturland",1.79
"401","2018-02-20",1,"Austurland",0.72
"402","2018-02-20",2,"Hálshreppur",0.67
"403","2018-02-20",3,"Höfuðborgarsvæði",3.03
"404","2018-02-20",4,"Norðurland vestra",1.25
"405","2018-02-20",5,"Suðurland",0.56
"406","2018-02-20",6,"Suðurnes",4.04
"407","2018-02-20",7,"Vestfirðir",2.24
"408","2018-02-20",8,"Vesturland",2.22
"409","2018-02-21",1,"Austurland",-4.41
"410","2018-02-21",2,"Hálshreppur",-3.7
"411","2018-02-21",3,"Höfuðborgarsvæði",-2
"412","2018-02-21",4,"Norðurland vestra",-3.38
"413","2018-02-21",5,"Suðurland",-2.55
"414","2018-02-21",6,"Suðurnes",1.03
"415","2018-02-21",7,"Vestfirðir",-1.87
"416","2018-02-21",8,"Vesturland",-2.8
"417","2018-02-22",1,"Austurland",4.35
"418","2018-02-22",2,"Hálshreppur",3.73
"419","2018-02-22",3,"Höfuðborgarsvæði",0.76
"420","2018-02-22",4,"Norðurland vestra",0.82
"421","2018-02-22",5,"Suðurland",0.93
"422","2018-02-22",6,"Suðurnes",1.92
"423","2018-02-22",7,"Vestfirðir",0.25
"424","2018-02-22",8,"Vesturland",0.69
"425","2018-02-23",1,"Austurland",-3.64
"426","2018-02-23",2,"Hálshreppur",-3.23
"427","2018-02-23",3,"Höfuðborgarsvæði",0.08
"428","2018-02-23",4,"Norðurland vestra",-2.43
"429","2018-02-23",5,"Suðurland",-1.99
"430","2018-02-23",6,"Suðurnes",1.28
"431","2018-02-23",7,"Vestfirðir",-0.75
"432","2018-02-23",8,"Vesturland",-0.8
"433","2018-02-24",1,"Austurland",2.69
"434","2018-02-24",2,"Hálshreppur",3.8
"435","2018-02-24",3,"Höfuðborgarsvæði",5.8
"436","2018-02-24",4,"Norðurland vestra",4.39
"437","2018-02-24",5,"Suðurland",3.58
"438","2018-02-24",6,"Suðurnes",6.25
"439","2018-02-24",7,"Vestfirðir",5.21
"440","2018-02-24",8,"Vesturland",4.87
"441","2018-02-25",1,"Austurland",-1.13
"442","2018-02-25",2,"Hálshreppur",-1.02
"443","2018-02-25",3,"Höfuðborgarsvæði",2.73
"444","2018-02-25",4,"Norðurland vestra",0.05
"445","2018-02-25",5,"Suðurland",0.39
"446","2018-02-25",6,"Suðurnes",4.2
"447","2018-02-25",7,"Vestfirðir",1.44
"448","2018-02-25",8,"Vesturland",1.62
"449","2018-02-26",1,"Austurland",1.9
"450","2018-02-26",2,"Hálshreppur",2.53
"451","2018-02-26",3,"Höfuðborgarsvæði",6.49
"452","2018-02-26",4,"Norðurland vestra",3.96
"453","2018-02-26",5,"Suðurland",3.54
"454","2018-02-26",6,"Suðurnes",7.29
"455","2018-02-26",7,"Vestfirðir",5.39
"456","2018-02-26",8,"Vesturland",5.55
"457","2018-02-27",1,"Austurland",1.53
"458","2018-02-27",2,"Hálshreppur",3.03
"459","2018-02-27",3,"Höfuðborgarsvæði",6.54
"460","2018-02-27",4,"Norðurland vestra",4.13
"461","2018-02-27",5,"Suðurland",3.48
"462","2018-02-27",6,"Suðurnes",7.12
"463","2018-02-27",7,"Vestfirðir",4.6
"464","2018-02-27",8,"Vesturland",5.3
"465","2018-02-28",1,"Austurland",-0.84
"466","2018-02-28",2,"Hálshreppur",0.44
"467","2018-02-28",3,"Höfuðborgarsvæði",4.7
"468","2018-02-28",4,"Norðurland vestra",3.09
"469","2018-02-28",5,"Suðurland",2.33
"470","2018-02-28",6,"Suðurnes",6.07
"471","2018-02-28",7,"Vestfirðir",4.86
"472","2018-02-28",8,"Vesturland",4.53
"473","2018-03-01",1,"Austurland",-0.7
"474","2018-03-01",2,"Hálshreppur",-2.27
"475","2018-03-01",3,"Höfuðborgarsvæði",3.22
"476","2018-03-01",4,"Norðurland vestra",-0.84
"477","2018-03-01",5,"Suðurland",0.67
"478","2018-03-01",6,"Suðurnes",4.38
"479","2018-03-01",7,"Vestfirðir",-0.91
"480","2018-03-01",8,"Vesturland",0.75
"481","2018-03-02",1,"Austurland",-5.59
"482","2018-03-02",2,"Hálshreppur",-5.64
"483","2018-03-02",3,"Höfuðborgarsvæði",-3.04
"484","2018-03-02",4,"Norðurland vestra",-5.52
"485","2018-03-02",5,"Suðurland",-5.13
"486","2018-03-02",6,"Suðurnes",-0.78
"487","2018-03-02",7,"Vestfirðir",-2.82
"488","2018-03-02",8,"Vesturland",-3.89
"489","2018-03-03",1,"Austurland",-6.2
"490","2018-03-03",2,"Hálshreppur",-6.16
"491","2018-03-03",3,"Höfuðborgarsvæði",-4.49
"492","2018-03-03",4,"Norðurland vestra",-5.99
"493","2018-03-03",5,"Suðurland",-6.16
"494","2018-03-03",6,"Suðurnes",-1.5
"495","2018-03-03",7,"Vestfirðir",-2.68
"496","2018-03-03",8,"Vesturland",-3.71
"497","2018-03-04",1,"Austurland",-6.84
"498","2018-03-04",2,"Hálshreppur",-7.37
"499","2018-03-04",3,"Höfuðborgarsvæði",-4.47
"500","2018-03-04",4,"Norðurland vestra",-6.94
"501","2018-03-04",5,"Suðurland",-7.04
"502","2018-03-04",6,"Suðurnes",-1.74
"503","2018-03-04",7,"Vestfirðir",-3.4
"504","2018-03-04",8,"Vesturland",-4.24
"505","2018-03-05",1,"Austurland",-6.5
"506","2018-03-05",2,"Hálshreppur",-7.49
"507","2018-03-05",3,"Höfuðborgarsvæði",-5.62
"508","2018-03-05",4,"Norðurland vestra",-8
"509","2018-03-05",5,"Suðurland",-7.56
"510","2018-03-05",6,"Suðurnes",-2.74
"511","2018-03-05",7,"Vestfirðir",-6.05
"512","2018-03-05",8,"Vesturland",-5.81
"513","2018-03-06",1,"Austurland",-5.75
"514","2018-03-06",2,"Hálshreppur",-6.27
"515","2018-03-06",3,"Höfuðborgarsvæði",-6.32
"516","2018-03-06",4,"Norðurland vestra",-6.28
"517","2018-03-06",5,"Suðurland",-5.87
"518","2018-03-06",6,"Suðurnes",-3.16
"519","2018-03-06",7,"Vestfirðir",-4.06
"520","2018-03-06",8,"Vesturland",-4.89
"521","2018-03-07",1,"Austurland",-4.82
"522","2018-03-07",2,"Hálshreppur",-6.23
"523","2018-03-07",3,"Höfuðborgarsvæði",-4.37
"524","2018-03-07",4,"Norðurland vestra",-7.5
"525","2018-03-07",5,"Suðurland",-6.42
"526","2018-03-07",6,"Suðurnes",-1.09
"527","2018-03-07",7,"Vestfirðir",-3.61
"528","2018-03-07",8,"Vesturland",-4.86
"529","2018-03-08",1,"Austurland",-6.38
"530","2018-03-08",2,"Hálshreppur",-6.67
"531","2018-03-08",3,"Höfuðborgarsvæði",-5.71
"532","2018-03-08",4,"Norðurland vestra",-7.89
"533","2018-03-08",5,"Suðurland",-8.45
"534","2018-03-08",6,"Suðurnes",-2.26
"535","2018-03-08",7,"Vestfirðir",-5.07
"536","2018-03-08",8,"Vesturland",-6.18
"537","2018-03-09",1,"Austurland",-6.86
"538","2018-03-09",2,"Hálshreppur",-7.74
"539","2018-03-09",3,"Höfuðborgarsvæði",-6.78
"540","2018-03-09",4,"Norðurland vestra",-8.88
"541","2018-03-09",5,"Suðurland",-8.8
"542","2018-03-09",6,"Suðurnes",-2.26
"543","2018-03-09",7,"Vestfirðir",-4.94
"544","2018-03-09",8,"Vesturland",-6.74
"545","2018-03-10",1,"Austurland",-8.88
"546","2018-03-10",2,"Hálshreppur",-10.38
"547","2018-03-10",3,"Höfuðborgarsvæði",-3.47
"548","2018-03-10",4,"Norðurland vestra",-9.6
"549","2018-03-10",5,"Suðurland",-9.88
