"","date","ID_1","NAME_1","t2m"
"75","2011-01-04",12,"Kotor",1.1
"76","2011-01-04",13,"Mojkovac",-7.9
"77","2011-01-04",14,"Nikšic",-6.94
"78","2011-01-04",15,"Plav",-10.55
"79","2011-01-04",16,"Pljevlja",-8.54
"80","2011-01-04",17,"Plužine",-10.93
"81","2011-01-04",18,"Podgorica",-2.54
"82","2011-01-04",19,"Rožaje",-8.58
"83","2011-01-04",20,"Tivat",-0.42
"84","2011-01-04",21,"Ulcinj",3.76
"85","2011-01-05",1,"Šavnik",-11.85
"86","2011-01-05",2,"Žabljak",-12.12
"87","2011-01-05",3,"Andrijevica",-9.08
"88","2011-01-05",4,"Bar",2.64
"89","2011-01-05",5,"Berane",-10.66
"90","2011-01-05",6,"Bijelo Polje",-9.92
"91","2011-01-05",7,"Budva",3.49
"92","2011-01-05",8,"Cetinje",-1.78
"93","2011-01-05",9,"Danilovgrad",-5.08
"94","2011-01-05",10,"Herceg Novi",0.69
"95","2011-01-05",11,"Kolašin",-7.92
"96","2011-01-05",12,"Kotor",0.76
"97","2011-01-05",13,"Mojkovac",-7.91
"98","2011-01-05",14,"Nikšic",-7.42
"99","2011-01-05",15,"Plav",-12.63
"100","2011-01-05",16,"Pljevlja",-11.46
"101","2011-01-05",17,"Plužine",-10.27
"102","2011-01-05",18,"Podgorica",-3.58
"103","2011-01-05",19,"Rožaje",-10.2
"104","2011-01-05",20,"Tivat",-1
"105","2011-01-05",21,"Ulcinj",2.79
"106","2011-01-06",1,"Šavnik",-7.85
"107","2011-01-06",2,"Žabljak",-7.76
"108","2011-01-06",3,"Andrijevica",-5.17
"109","2011-01-06",4,"Bar",5.01
"110","2011-01-06",5,"Berane",-6.02
"111","2011-01-06",6,"Bijelo Polje",-4.67
"112","2011-01-06",7,"Budva",5.99
"113","2011-01-06",8,"Cetinje",0.59
"114","2011-01-06",9,"Danilovgrad",-3.03
"115","2011-01-06",10,"Herceg Novi",2.63
"116","2011-01-06",11,"Kolašin",-5.3
"117","2011-01-06",12,"Kotor",2.85
"118","2011-01-06",13,"Mojkovac",-4.83
"119","2011-01-06",14,"Nikšic",-4.13
"120","2011-01-06",15,"Plav",-8.63
"121","2011-01-06",16,"Pljevlja",-5.82
"122","2011-01-06",17,"Plužine",-5.76
"123","2011-01-06",18,"Podgorica",-1.23
"124","2011-01-06",19,"Rožaje",-6.25
"125","2011-01-06",20,"Tivat",1.03
"126","2011-01-06",21,"Ulcinj",5.33
"127","2011-01-07",1,"Šavnik",-4.44
"128","2011-01-07",2,"Žabljak",-4.36
"129","2011-01-07",3,"Andrijevica",-3.76
"130","2011-01-07",4,"Bar",5.31
"131","2011-01-07",5,"Berane",-4.47
"132","2011-01-07",6,"Bijelo Polje",-3.77
"133","2011-01-07",7,"Budva",6.4
"134","2011-01-07",8,"Cetinje",1.55
"135","2011-01-07",9,"Danilovgrad",-1.41
"136","2011-01-07",10,"Herceg Novi",3.86
"137","2011-01-07",11,"Kolašin",-3.56
"138","2011-01-07",12,"Kotor",3.91
"139","2011-01-07",13,"Mojkovac",-3.56
"140","2011-01-07",14,"Nikšic",-1.84
"141","2011-01-07",15,"Plav",-6.08
"142","2011-01-07",16,"Pljevlja",-3.1
"143","2011-01-07",17,"Plužine",-2.86
"144","2011-01-07",18,"Podgorica",-0.42
"145","2011-01-07",19,"Rožaje",-4.64
"146","2011-01-07",20,"Tivat",2.2
"147","2011-01-07",21,"Ulcinj",5.98
"148","2011-01-08",1,"Šavnik",-1.5
"149","2011-01-08",2,"Žabljak",-1.54
"150","2011-01-08",3,"Andrijevica",-1.19
"151","2011-01-08",4,"Bar",6.64
"152","2011-01-08",5,"Berane",-1.87
"153","2011-01-08",6,"Bijelo Polje",-1.67
"154","2011-01-08",7,"Budva",7.59
"155","2011-01-08",8,"Cetinje",3.59
"156","2011-01-08",9,"Danilovgrad",0.98
"157","2011-01-08",10,"Herceg Novi",6.18
"158","2011-01-08",11,"Kolašin",-0.89
"159","2011-01-08",12,"Kotor",5.93
"160","2011-01-08",13,"Mojkovac",-1.26
"161","2011-01-08",14,"Nikšic",0.48
"162","2011-01-08",15,"Plav",-2.16
"163","2011-01-08",16,"Pljevlja",-0.91
"164","2011-01-08",17,"Plužine",-0.63
"165","2011-01-08",18,"Podgorica",1.79
"166","2011-01-08",19,"Rožaje",-2.28
"167","2011-01-08",20,"Tivat",4.47
"168","2011-01-08",21,"Ulcinj",7.93
"169","2011-01-09",1,"Šavnik",1.24
"170","2011-01-09",2,"Žabljak",1.03
"171","2011-01-09",3,"Andrijevica",1.91
"172","2011-01-09",4,"Bar",8.71
"173","2011-01-09",5,"Berane",1.31
"174","2011-01-09",6,"Bijelo Polje",1.49
"175","2011-01-09",7,"Budva",9.8
"176","2011-01-09",8,"Cetinje",6.76
"177","2011-01-09",9,"Danilovgrad",4.18
"178","2011-01-09",10,"Herceg Novi",9.23
"179","2011-01-09",11,"Kolašin",2.08
"180","2011-01-09",12,"Kotor",8.75
"181","2011-01-09",13,"Mojkovac",1.38
"182","2011-01-09",14,"Nikšic",3.74
"183","2011-01-09",15,"Plav",1.23
"184","2011-01-09",16,"Pljevlja",1.27
"185","2011-01-09",17,"Plužine",1.85
"186","2011-01-09",18,"Podgorica",4.63
"187","2011-01-09",19,"Rožaje",0.61
"188","2011-01-09",20,"Tivat",7.61
"189","2011-01-09",21,"Ulcinj",9.5
"190","2011-01-10",1,"Šavnik",-2.86
"191","2011-01-10",2,"Žabljak",-3.14
"192","2011-01-10",3,"Andrijevica",0.35
"193","2011-01-10",4,"Bar",7.64
"194","2011-01-10",5,"Berane",-0.54
"195","2011-01-10",6,"Bijelo Polje",-0.39
"196","2011-01-10",7,"Budva",8.54
"197","2011-01-10",8,"Cetinje",3.49
"198","2011-01-10",9,"Danilovgrad",1.17
"199","2011-01-10",10,"Herceg Novi",6.04
"200","2011-01-10",11,"Kolašin",-0.34
"201","2011-01-10",12,"Kotor",6
"202","2011-01-10",13,"Mojkovac",-1.48
"203","2011-01-10",14,"Nikšic",0.27
"204","2011-01-10",15,"Plav",-0.89
"205","2011-01-10",16,"Pljevlja",-2.1
"206","2011-01-10",17,"Plužine",-1.7
"207","2011-01-10",18,"Podgorica",2.72
"208","2011-01-10",19,"Rožaje",-1.67
"209","2011-01-10",20,"Tivat",4.2
"210","2011-01-10",21,"Ulcinj",8.75
"211","2011-01-11",1,"Šavnik",-0.48
"212","2011-01-11",2,"Žabljak",-0.92
"213","2011-01-11",3,"Andrijevica",1.53
"214","2011-01-11",4,"Bar",7.64
"215","2011-01-11",5,"Berane",0.34
"216","2011-01-11",6,"Bijelo Polje",0.39
"217","2011-01-11",7,"Budva",8.88
"218","2011-01-11",8,"Cetinje",4.36
"219","2011-01-11",9,"Danilovgrad",2.6
"220","2011-01-11",10,"Herceg Novi",7.39
"221","2011-01-11",11,"Kolašin",1.38
"222","2011-01-11",12,"Kotor",6.81
"223","2011-01-11",13,"Mojkovac",-0.15
"224","2011-01-11",14,"Nikšic",1.89
"225","2011-01-11",15,"Plav",0.27
"226","2011-01-11",16,"Pljevlja",-0.6
"227","2011-01-11",17,"Plužine",-0.41
"228","2011-01-11",18,"Podgorica",3.86
"229","2011-01-11",19,"Rožaje",-0.44
"230","2011-01-11",20,"Tivat",5.05
"231","2011-01-11",21,"Ulcinj",8.12
"232","2011-01-12",1,"Šavnik",1.55
"233","2011-01-12",2,"Žabljak",1.42
"234","2011-01-12",3,"Andrijevica",2.14
"235","2011-01-12",4,"Bar",9.11
"236","2011-01-12",5,"Berane",1.6
"237","2011-01-12",6,"Bijelo Polje",2.1
"238","2011-01-12",7,"Budva",9.04
"239","2011-01-12",8,"Cetinje",5.79
"240","2011-01-12",9,"Danilovgrad",4.65
"241","2011-01-12",10,"Herceg Novi",6.86
"242","2011-01-12",11,"Kolašin",2.87
"243","2011-01-12",12,"Kotor",6.89
"244","2011-01-12",13,"Mojkovac",2.16
"245","2011-01-12",14,"Nikšic",3.15
"246","2011-01-12",15,"Plav",1.8
"247","2011-01-12",16,"Pljevlja",1.61
"248","2011-01-12",17,"Plužine",1.72
"249","2011-01-12",18,"Podgorica",5.82
"250","2011-01-12",19,"Rožaje",1.04
"251","2011-01-12",20,"Tivat",5.78
"252","2011-01-12",21,"Ulcinj",9.7
"253","2011-01-13",1,"Šavnik",1
"254","2011-01-13",2,"Žabljak",1.08
"255","2011-01-13",3,"Andrijevica",1.37
"256","2011-01-13",4,"Bar",7.8
"257","2011-01-13",5,"Berane",1.5
"258","2011-01-13",6,"Bijelo Polje",1.93
"259","2011-01-13",7,"Budva",8.65
"260","2011-01-13",8,"Cetinje",4.61
"261","2011-01-13",9,"Danilovgrad",3.23
"262","2011-01-13",10,"Herceg Novi",5.78
"263","2011-01-13",11,"Kolašin",1.91
"264","2011-01-13",12,"Kotor",6.32
"265","2011-01-13",13,"Mojkovac",1.66
"266","2011-01-13",14,"Nikšic",1.9
"267","2011-01-13",15,"Plav",1.38
"268","2011-01-13",16,"Pljevlja",1.84
"269","2011-01-13",17,"Plužine",1.33
"270","2011-01-13",18,"Podgorica",4.17
"271","2011-01-13",19,"Rožaje",1.8
"272","2011-01-13",20,"Tivat",4.96
"273","2011-01-13",21,"Ulcinj",8.13
"274","2011-01-14",1,"Šavnik",0.43
"275","2011-01-14",2,"Žabljak",0.63
"276","2011-01-14",3,"Andrijevica",-0.18
"277","2011-01-14",4,"Bar",7.97
"278","2011-01-14",5,"Berane",0.31
"279","2011-01-14",6,"Bijelo Polje",1.55
"280","2011-01-14",7,"Budva",8.77
"281","2011-01-14",8,"Cetinje",3.37
"282","2011-01-14",9,"Danilovgrad",1.37
"283","2011-01-14",10,"Herceg Novi",4.47
"284","2011-01-14",11,"Kolašin",0.59
"285","2011-01-14",12,"Kotor",5.32
"286","2011-01-14",13,"Mojkovac",0.99
"287","2011-01-14",14,"Nikšic",0.11
"288","2011-01-14",15,"Plav",-0.74
"289","2011-01-14",16,"Pljevlja",0.55
"290","2011-01-14",17,"Plužine",0.44
"291","2011-01-14",18,"Podgorica",2.69
"292","2011-01-14",19,"Rožaje",0.21
"293","2011-01-14",20,"Tivat",3.59
"294","2011-01-14",21,"Ulcinj",8.57
"295","2011-01-15",1,"Šavnik",-0.47
"296","2011-01-15",2,"Žabljak",-0.59
"297","2011-01-15",3,"Andrijevica",-0.74
"298","2011-01-15",4,"Bar",7.81
"299","2011-01-15",5,"Berane",-0.45
"300","2011-01-15",6,"Bijelo Polje",0.28
"301","2011-01-15",7,"Budva",8.56
"302","2011-01-15",8,"Cetinje",3.65
"303","2011-01-15",9,"Danilovgrad",1.65
"304","2011-01-15",10,"Herceg Novi",5.24
"305","2011-01-15",11,"Kolašin",-0.13
"306","2011-01-15",12,"Kotor",5.8
"307","2011-01-15",13,"Mojkovac",-0.68
"308","2011-01-15",14,"Nikšic",0.84
"309","2011-01-15",15,"Plav",-1.14
"310","2011-01-15",16,"Pljevlja",-0.44
"311","2011-01-15",17,"Plužine",0.28
"312","2011-01-15",18,"Podgorica",2.53
"313","2011-01-15",19,"Rožaje",-1
"314","2011-01-15",20,"Tivat",4.17
"315","2011-01-15",21,"Ulcinj",8.64
"316","2011-01-16",1,"Šavnik",2.05
"317","2011-01-16",2,"Žabljak",1.92
"318","2011-01-16",3,"Andrijevica",2.38
"319","2011-01-16",4,"Bar",9.04
"320","2011-01-16",5,"Berane",2.73
"321","2011-01-16",6,"Bijelo Polje",3.35
"322","2011-01-16",7,"Budva",8.8
"323","2011-01-16",8,"Cetinje",5.59
"324","2011-01-16",9,"Danilovgrad",4.43
"325","2011-01-16",10,"Herceg Novi",6.73
"326","2011-01-16",11,"Kolašin",2.93
"327","2011-01-16",12,"Kotor",6.84
"328","2011-01-16",13,"Mojkovac",2.85
"329","2011-01-16",14,"Nikšic",3.51
"330","2011-01-16",15,"Plav",2.34
"331","2011-01-16",16,"Pljevlja",2.77
"332","2011-01-16",17,"Plužine",2.19
"333","2011-01-16",18,"Podgorica",5.56
"334","2011-01-16",19,"Rožaje",3.33
"335","2011-01-16",20,"Tivat",5.67
"336","2011-01-16",21,"Ulcinj",9.69
"337","2011-01-17",1,"Šavnik",-2.49
"338","2011-01-17",2,"Žabljak",-2.37
"339","2011-01-17",3,"Andrijevica",-1.65
"340","2011-01-17",4,"Bar",6.33
"341","2011-01-17",5,"Berane",-1.78
"342","2011-01-17",6,"Bijelo Polje",-1.07
"343","2011-01-17",7,"Budva",7.29
"344","2011-01-17",8,"Cetinje",2.67
"345","2011-01-17",9,"Danilovgrad",0.38
"346","2011-01-17",10,"Herceg Novi",4.58
"347","2011-01-17",11,"Kolašin",-1.98
"348","2011-01-17",12,"Kotor",4.98
"349","2011-01-17",13,"Mojkovac",-2.55
"350","2011-01-17",14,"Nikšic",-0.77
"351","2011-01-17",15,"Plav",-3.18
"352","2011-01-17",16,"Pljevlja",-1.28
"353","2011-01-17",17,"Plužine",-1.36
"354","2011-01-17",18,"Podgorica",1.25
"355","2011-01-17",19,"Rožaje",-2.53
"356","2011-01-17",20,"Tivat",3.4
"357","2011-01-17",21,"Ulcinj",7.21
"358","2011-01-18",1,"Šavnik",0.83
"359","2011-01-18",2,"Žabljak",0.91
"360","2011-01-18",3,"Andrijevica",-1.7
"361","2011-01-18",4,"Bar",6.49
"362","2011-01-18",5,"Berane",-1.53
"363","2011-01-18",6,"Bijelo Polje",-0.04
"364","2011-01-18",7,"Budva",8.04
"365","2011-01-18",8,"Cetinje",2.76
"366","2011-01-18",9,"Danilovgrad",0.48
"367","2011-01-18",10,"Herceg Novi",4.8
"368","2011-01-18",11,"Kolašin",-0.4
"369","2011-01-18",12,"Kotor",5.34
"370","2011-01-18",13,"Mojkovac",-0.28
"371","2011-01-18",14,"Nikšic",0.47
"372","2011-01-18",15,"Plav",-2.56
"373","2011-01-18",16,"Pljevlja",0.22
"374","2011-01-18",17,"Plužine",1.35
"375","2011-01-18",18,"Podgorica",1.25
"376","2011-01-18",19,"Rožaje",-1.99
"377","2011-01-18",20,"Tivat",3.51
"378","2011-01-18",21,"Ulcinj",7.14
"379","2011-01-19",1,"Šavnik",0.17
"380","2011-01-19",2,"Žabljak",-0.37
"381","2011-01-19",3,"Andrijevica",-0.21
"382","2011-01-19",4,"Bar",6.8
"383","2011-01-19",5,"Berane",-1.04
"384","2011-01-19",6,"Bijelo Polje",-0.97
"385","2011-01-19",7,"Budva",7.75
"386","2011-01-19",8,"Cetinje",3.32
"387","2011-01-19",9,"Danilovgrad",1.7
"388","2011-01-19",10,"Herceg Novi",4.19
"389","2011-01-19",11,"Kolašin",0.32
"390","2011-01-19",12,"Kotor",5.13
"391","2011-01-19",13,"Mojkovac",-1.32
"392","2011-01-19",14,"Nikšic",0.71
"393","2011-01-19",15,"Plav",-0.91
"394","2011-01-19",16,"Pljevlja",-1.67
"395","2011-01-19",17,"Plužine",-0.58
"396","2011-01-19",18,"Podgorica",2.61
"397","2011-01-19",19,"Rožaje",-1.73
"398","2011-01-19",20,"Tivat",3.73
"399","2011-01-19",21,"Ulcinj",6.95
"400","2011-01-20",1,"Šavnik",-0.46
"401","2011-01-20",2,"Žabljak",-0.59
"402","2011-01-20",3,"Andrijevica",-0.15
"403","2011-01-20",4,"Bar",8.18
"404","2011-01-20",5,"Berane",-0.45
"405","2011-01-20",6,"Bijelo Polje",-0.34
"406","2011-01-20",7,"Budva",8.66
"407","2011-01-20",8,"Cetinje",5.38
"408","2011-01-20",9,"Danilovgrad",3.58
"409","2011-01-20",10,"Herceg Novi",6.34
"410","2011-01-20",11,"Kolašin",0.7
"411","2011-01-20",12,"Kotor",6.72
"412","2011-01-20",13,"Mojkovac",-0.31
"413","2011-01-20",14,"Nikšic",2.07
"414","2011-01-20",15,"Plav",-0.5
"415","2011-01-20",16,"Pljevlja",-0.1
"416","2011-01-20",17,"Plužine",0.56
"417","2011-01-20",18,"Podgorica",4.05
"418","2011-01-20",19,"Rožaje",-0.74
"419","2011-01-20",20,"Tivat",5.7
"420","2011-01-20",21,"Ulcinj",8.9
"421","2011-01-21",1,"Šavnik",-0.65
"422","2011-01-21",2,"Žabljak",-1.27
"423","2011-01-21",3,"Andrijevica",0.62
"424","2011-01-21",4,"Bar",8.51
"425","2011-01-21",5,"Berane",0.16
"426","2011-01-21",6,"Bijelo Polje",0.06
"427","2011-01-21",7,"Budva",8.41
"428","2011-01-21",8,"Cetinje",5.47
"429","2011-01-21",9,"Danilovgrad",4.02
"430","2011-01-21",10,"Herceg Novi",6.68
"431","2011-01-21",11,"Kolašin",1.49
"432","2011-01-21",12,"Kotor",6.74
"433","2011-01-21",13,"Mojkovac",-0.1
"434","2011-01-21",14,"Nikšic",1.96
"435","2011-01-21",15,"Plav",0.36
"436","2011-01-21",16,"Pljevlja",-1.52
"437","2011-01-21",17,"Plužine",-1.2
"438","2011-01-21",18,"Podgorica",4.74
"439","2011-01-21",19,"Rožaje",0
"440","2011-01-21",20,"Tivat",5.77
"441","2011-01-21",21,"Ulcinj",9.61
"442","2011-01-22",1,"Šavnik",-5.97
"443","2011-01-22",2,"Žabljak",-6.24
"444","2011-01-22",3,"Andrijevica",-4.76
"445","2011-01-22",4,"Bar",5.87
"446","2011-01-22",5,"Berane",-4.74
"447","2011-01-22",6,"Bijelo Polje",-4.7
"448","2011-01-22",7,"Budva",5.94
"449","2011-01-22",8,"Cetinje",1.73
"450","2011-01-22",9,"Danilovgrad",-0.4
"451","2011-01-22",10,"Herceg Novi",3.25
"452","2011-01-22",11,"Kolašin",-4.11
"453","2011-01-22",12,"Kotor",3.47
"454","2011-01-22",13,"Mojkovac",-5.47
"455","2011-01-22",14,"Nikšic",-3.21
"456","2011-01-22",15,"Plav",-4.07
"457","2011-01-22",16,"Pljevlja",-5.59
"458","2011-01-22",17,"Plužine",-5.63
"459","2011-01-22",18,"Podgorica",0.98
"460","2011-01-22",19,"Rožaje",-4.45
"461","2011-01-22",20,"Tivat",2.09
"462","2011-01-22",21,"Ulcinj",6.65
"463","2011-01-23",1,"Šavnik",-7.96
"464","2011-01-23",2,"Žabljak",-8.25
"465","2011-01-23",3,"Andrijevica",-7.63
"466","2011-01-23",4,"Bar",4.09
"467","2011-01-23",5,"Berane",-7.75
"468","2011-01-23",6,"Bijelo Polje",-7.17
"469","2011-01-23",7,"Budva",4.27
"470","2011-01-23",8,"Cetinje",-0.04
"471","2011-01-23",9,"Danilovgrad",-2.11
"472","2011-01-23",10,"Herceg Novi",1.83
"473","2011-01-23",11,"Kolašin",-6.07
"474","2011-01-23",12,"Kotor",1.92
"475","2011-01-23",13,"Mojkovac",-7.65
"476","2011-01-23",14,"Nikšic",-5.12
"477","2011-01-23",15,"Plav",-7.54
"478","2011-01-23",16,"Pljevlja",-7.63
"479","2011-01-23",17,"Plužine",-7.68
"480","2011-01-23",18,"Podgorica",-0.92
"481","2011-01-23",19,"Rožaje",-7.51
"482","2011-01-23",20,"Tivat",0.47
"483","2011-01-23",21,"Ulcinj",4.85
"484","2011-01-24",1,"Šavnik",-8.29
"485","2011-01-24",2,"Žabljak",-8.64
"486","2011-01-24",3,"Andrijevica",-6.77
"487","2011-01-24",4,"Bar",4.08
"488","2011-01-24",5,"Berane",-7.06
"489","2011-01-24",6,"Bijelo Polje",-7.22
"490","2011-01-24",7,"Budva",4.26
"491","2011-01-24",8,"Cetinje",-0.96
"492","2011-01-24",9,"Danilovgrad",-2.84
"493","2011-01-24",10,"Herceg Novi",-0.2
"494","2011-01-24",11,"Kolašin",-6.11
"495","2011-01-24",12,"Kotor",0.63
"496","2011-01-24",13,"Mojkovac",-7.79
"497","2011-01-24",14,"Nikšic",-6.28
"498","2011-01-24",15,"Plav",-6.34
"499","2011-01-24",16,"Pljevlja",-8.33
"500","2011-01-24",17,"Plužine",-8.78
"501","2011-01-24",18,"Podgorica",-1.07
"502","2011-01-24",19,"Rožaje",-6.83
"503","2011-01-24",20,"Tivat",-0.96
"504","2011-01-24",21,"Ulcinj",4.64
"505","2011-01-25",1,"Šavnik",-9.67
"506","2011-01-25",2,"Žabljak",-9.42
"507","2011-01-25",3,"Andrijevica",-9.75
"508","2011-01-25",4,"Bar",2.5
"509","2011-01-25",5,"Berane",-9.51
"510","2011-01-25",6,"Bijelo Polje",-8.77
"511","2011-01-25",7,"Budva",2.87
"512","2011-01-25",8,"Cetinje",-4.31
"513","2011-01-25",9,"Danilovgrad",-6.53
"514","2011-01-25",10,"Herceg Novi",-2.48
"515","2011-01-25",11,"Kolašin",-9.17
"516","2011-01-25",12,"Kotor",-2.28
"517","2011-01-25",13,"Mojkovac",-9.42
"518","2011-01-25",14,"Nikšic",-8.52
"519","2011-01-25",15,"Plav",-10.41
"520","2011-01-25",16,"Pljevlja",-8.34
"521","2011-01-25",17,"Plužine",-8.94
"522","2011-01-25",18,"Podgorica",-4.02
"523","2011-01-25",19,"Rožaje",-8.95
"524","2011-01-25",20,"Tivat",-4.75
"525","2011-01-25",21,"Ulcinj",2.3
"526","2011-01-26",1,"Šavnik",-16.09
"527","2011-01-26",2,"Žabljak",-16.57
"528","2011-01-26",3,"Andrijevica",-19.21
"529","2011-01-26",4,"Bar",1.84
"530","2011-01-26",5,"Berane",-17.76
"531","2011-01-26",6,"Bijelo Polje",-15.68
"532","2011-01-26",7,"Budva",2.91
"533","2011-01-26",8,"Cetinje",-6.3
"534","2011-01-26",9,"Danilovgrad",-9.04
"535","2011-01-26",10,"Herceg Novi",-1.29
"536","2011-01-26",11,"Kolašin",-16.02
"537","2011-01-26",12,"Kotor",-2.87
"538","2011-01-26",13,"Mojkovac",-18.45
"539","2011-01-26",14,"Nikšic",-11.92
"540","2011-01-26",15,"Plav",-18.12
"541","2011-01-26",16,"Pljevlja",-17.02
"542","2011-01-26",17,"Plužine",-14.08
"543","2011-01-26",18,"Podgorica",-6.71
"544","2011-01-26",19,"Rožaje",-17.19
"545","2011-01-26",20,"Tivat",-6.35
"546","2011-01-26",21,"Ulcinj",1.03
"547","2011-01-27",1,"Šavnik",-11.06
"548","2011-01-27",2,"Žabljak",-11.56
"549","2011-01-27",3,"Andrijevica",-14.52
"550","2011-01-27",4,"Bar",2.95
"551","2011-01-27",5,"Berane",-13.04
"552","2011-01-27",6,"Bijelo Polje",-10.77
"553","2011-01-27",7,"Budva",4.1
"554","2011-01-27",8,"Cetinje",-2.7
"555","2011-01-27",9,"Danilovgrad",-5.15
"556","2011-01-27",10,"Herceg Novi",1.09
"557","2011-01-27",11,"Kolašin",-11.65
"558","2011-01-27",12,"Kotor",0.2
"559","2011-01-27",13,"Mojkovac",-13.37
"560","2011-01-27",14,"Nikšic",-6.92
"561","2011-01-27",15,"Plav",-14.06
"562","2011-01-27",16,"Pljevlja",-11.11
"563","2011-01-27",17,"Plužine",-8.9
"564","2011-01-27",18,"Podgorica",-4.73
"565","2011-01-27",19,"Rožaje",-13
"566","2011-01-27",20,"Tivat",-2.36
"567","2011-01-27",21,"Ulcinj",2.8
"568","2011-01-28",1,"Šavnik",-1.15
"569","2011-01-28",2,"Žabljak",-1.34
"570","2011-01-28",3,"Andrijevica",-1.94
"571","2011-01-28",4,"Bar",6.18
"572","2011-01-28",5,"Berane",-1.84
"573","2011-01-28",6,"Bijelo Polje",-0.27
"574","2011-01-28",7,"Budva",6.74
"575","2011-01-28",8,"Cetinje",3.72
"576","2011-01-28",9,"Danilovgrad",2.29
"577","2011-01-28",10,"Herceg Novi",4.95
"578","2011-01-28",11,"Kolašin",-0.28
"579","2011-01-28",12,"Kotor",5.08
"580","2011-01-28",13,"Mojkovac",-0.44
"581","2011-01-28",14,"Nikšic",1.08
"582","2011-01-28",15,"Plav",-2.82
"583","2011-01-28",16,"Pljevlja",-0.77
"584","2011-01-28",17,"Plužine",-0.45
"585","2011-01-28",18,"Podgorica",2.54
"586","2011-01-28",19,"Rožaje",-1.76
"587","2011-01-28",20,"Tivat",4.03
"588","2011-01-28",21,"Ulcinj",6.52
"589","2011-01-29",1,"Šavnik",-4.46
"590","2011-01-29",2,"Žabljak",-4.74
"591","2011-01-29",3,"Andrijevica",-4.05
"592","2011-01-29",4,"Bar",6.39
"593","2011-01-29",5,"Berane",-3.91
"594","2011-01-29",6,"Bijelo Polje",-3.37
