"date","ID_1","GID_1","NAME_1","t2m"
"2023-02-26",3,"VEN.3_1","Apure",30.9
"2023-02-26",4,"VEN.4_1","Aragua",25.39
"2023-02-26",5,"VEN.5_1","Barinas",29.48
"2023-02-26",6,"VEN.6_1","Bolívar",23.72
"2023-02-26",7,"VEN.7_1","Carabobo",22.94
"2023-02-26",8,"VEN.8_1","Cojedes",31.27
"2023-02-26",9,"VEN.9_1","Delta Amacuro",24.63
"2023-02-26",10,"VEN.10_1","Dependencias Federales",25.06
"2023-02-26",11,"VEN.11_1","Distrito Capital",22.94
"2023-02-26",12,"VEN.12_1","Falcón",25.4
"2023-02-26",13,"VEN.13_1","Guárico",31.12
"2023-02-26",14,"VEN.14_1","Lara",24.41
"2023-02-26",15,"VEN.15_1","Mérida",17.5
"2023-02-26",16,"VEN.16_1","Miranda",23.51
"2023-02-26",17,"VEN.17_1","Monagas",25.71
"2023-02-26",18,"VEN.18_1","Nueva Esparta",24.72
"2023-02-26",19,"VEN.19_1","Portuguesa",30.74
"2023-02-26",20,"VEN.20_1","Sucre",23.32
"2023-02-26",21,"VEN.21_1","Táchira",21.53
"2023-02-26",22,"VEN.22_1","Trujillo",22.04
"2023-02-26",23,"VEN.23_1","Vargas",23.29
"2023-02-26",24,"VEN.24_1","Yaracuy",23.1
"2023-02-26",25,"VEN.25_1","Zulia",25.99
"2023-02-27",1,"VEN.1_1","Amazonas",25.2
"2023-02-27",2,"VEN.2_1","Anzoátegui",28.76
"2023-02-27",3,"VEN.3_1","Apure",31.65
"2023-02-27",4,"VEN.4_1","Aragua",26.9
"2023-02-27",5,"VEN.5_1","Barinas",30.38
"2023-02-27",6,"VEN.6_1","Bolívar",24.75
"2023-02-27",7,"VEN.7_1","Carabobo",24.22
"2023-02-27",8,"VEN.8_1","Cojedes",33.06
"2023-02-27",9,"VEN.9_1","Delta Amacuro",24.74
"2023-02-27",10,"VEN.10_1","Dependencias Federales",25.23
"2023-02-27",11,"VEN.11_1","Distrito Capital",23.74
"2023-02-27",12,"VEN.12_1","Falcón",26.18
"2023-02-27",13,"VEN.13_1","Guárico",32.47
"2023-02-27",14,"VEN.14_1","Lara",26.15
"2023-02-27",15,"VEN.15_1","Mérida",18.59
"2023-02-27",16,"VEN.16_1","Miranda",23.94
"2023-02-27",17,"VEN.17_1","Monagas",25.68
"2023-02-27",18,"VEN.18_1","Nueva Esparta",24.74
"2023-02-27",19,"VEN.19_1","Portuguesa",31.36
"2023-02-27",20,"VEN.20_1","Sucre",23.58
"2023-02-27",21,"VEN.21_1","Táchira",21.93
"2023-02-27",22,"VEN.22_1","Trujillo",23.01
"2023-02-27",23,"VEN.23_1","Vargas",23.83
"2023-02-27",24,"VEN.24_1","Yaracuy",24.34
"2023-02-27",25,"VEN.25_1","Zulia",26.64
"2023-02-28",1,"VEN.1_1","Amazonas",25.56
"2023-02-28",2,"VEN.2_1","Anzoátegui",29.86
"2023-02-28",3,"VEN.3_1","Apure",32.72
"2023-02-28",4,"VEN.4_1","Aragua",28.56
"2023-02-28",5,"VEN.5_1","Barinas",30.87
"2023-02-28",6,"VEN.6_1","Bolívar",25.5
"2023-02-28",7,"VEN.7_1","Carabobo",25.65
"2023-02-28",8,"VEN.8_1","Cojedes",33.13
"2023-02-28",9,"VEN.9_1","Delta Amacuro",25.64
"2023-02-28",10,"VEN.10_1","Dependencias Federales",25.36
"2023-02-28",11,"VEN.11_1","Distrito Capital",24.57
"2023-02-28",12,"VEN.12_1","Falcón",26.16
"2023-02-28",13,"VEN.13_1","Guárico",33.24
"2023-02-28",14,"VEN.14_1","Lara",26.39
"2023-02-28",15,"VEN.15_1","Mérida",19.12
"2023-02-28",16,"VEN.16_1","Miranda",24.76
"2023-02-28",17,"VEN.17_1","Monagas",26.78
"2023-02-28",18,"VEN.18_1","Nueva Esparta",24.91
"2023-02-28",19,"VEN.19_1","Portuguesa",31.78
"2023-02-28",20,"VEN.20_1","Sucre",24.81
"2023-02-28",21,"VEN.21_1","Táchira",22.95
"2023-02-28",22,"VEN.22_1","Trujillo",22.99
"2023-02-28",23,"VEN.23_1","Vargas",24.55
"2023-02-28",24,"VEN.24_1","Yaracuy",24.79
"2023-02-28",25,"VEN.25_1","Zulia",27.37
"2023-03-01",1,"VEN.1_1","Amazonas",23.95
"2023-03-01",2,"VEN.2_1","Anzoátegui",29.34
"2023-03-01",3,"VEN.3_1","Apure",29.25
"2023-03-01",4,"VEN.4_1","Aragua",26.62
"2023-03-01",5,"VEN.5_1","Barinas",28.02
"2023-03-01",6,"VEN.6_1","Bolívar",24.52
"2023-03-01",7,"VEN.7_1","Carabobo",24.04
"2023-03-01",8,"VEN.8_1","Cojedes",30.88
"2023-03-01",9,"VEN.9_1","Delta Amacuro",25.19
"2023-03-01",10,"VEN.10_1","Dependencias Federales",25.52
"2023-03-01",11,"VEN.11_1","Distrito Capital",23.32
"2023-03-01",12,"VEN.12_1","Falcón",25.51
"2023-03-01",13,"VEN.13_1","Guárico",31.35
"2023-03-01",14,"VEN.14_1","Lara",24.56
"2023-03-01",15,"VEN.15_1","Mérida",16.82
"2023-03-01",16,"VEN.16_1","Miranda",23.59
"2023-03-01",17,"VEN.17_1","Monagas",26.68
"2023-03-01",18,"VEN.18_1","Nueva Esparta",24.95
"2023-03-01",19,"VEN.19_1","Portuguesa",28.94
"2023-03-01",20,"VEN.20_1","Sucre",24.88
"2023-03-01",21,"VEN.21_1","Táchira",21.57
"2023-03-01",22,"VEN.22_1","Trujillo",20.67
"2023-03-01",23,"VEN.23_1","Vargas",23.38
"2023-03-01",24,"VEN.24_1","Yaracuy",23.15
"2023-03-01",25,"VEN.25_1","Zulia",26.37
"2023-03-02",1,"VEN.1_1","Amazonas",23.83
"2023-03-02",2,"VEN.2_1","Anzoátegui",29.87
"2023-03-02",3,"VEN.3_1","Apure",31.62
"2023-03-02",4,"VEN.4_1","Aragua",27.65
"2023-03-02",5,"VEN.5_1","Barinas",30.59
"2023-03-02",6,"VEN.6_1","Bolívar",24.64
"2023-03-02",7,"VEN.7_1","Carabobo",25.68
"2023-03-02",8,"VEN.8_1","Cojedes",32.93
"2023-03-02",9,"VEN.9_1","Delta Amacuro",25.62
"2023-03-02",10,"VEN.10_1","Dependencias Federales",25.23
"2023-03-02",11,"VEN.11_1","Distrito Capital",24.22
"2023-03-02",12,"VEN.12_1","Falcón",26.75
"2023-03-02",13,"VEN.13_1","Guárico",32.86
"2023-03-02",14,"VEN.14_1","Lara",26.44
"2023-03-02",15,"VEN.15_1","Mérida",18.98
"2023-03-02",16,"VEN.16_1","Miranda",24.43
"2023-03-02",17,"VEN.17_1","Monagas",27.22
"2023-03-02",18,"VEN.18_1","Nueva Esparta",24.75
"2023-03-02",19,"VEN.19_1","Portuguesa",31.97
"2023-03-02",20,"VEN.20_1","Sucre",25.07
"2023-03-02",21,"VEN.21_1","Táchira",22.81
"2023-03-02",22,"VEN.22_1","Trujillo",23.23
"2023-03-02",23,"VEN.23_1","Vargas",24.41
"2023-03-02",24,"VEN.24_1","Yaracuy",25.13
"2023-03-02",25,"VEN.25_1","Zulia",27.95
"2023-03-03",1,"VEN.1_1","Amazonas",24.49
"2023-03-03",2,"VEN.2_1","Anzoátegui",27.31
"2023-03-03",3,"VEN.3_1","Apure",30.12
"2023-03-03",4,"VEN.4_1","Aragua",25.49
"2023-03-03",5,"VEN.5_1","Barinas",28.17
"2023-03-03",6,"VEN.6_1","Bolívar",23.46
"2023-03-03",7,"VEN.7_1","Carabobo",24.48
"2023-03-03",8,"VEN.8_1","Cojedes",31.57
"2023-03-03",9,"VEN.9_1","Delta Amacuro",24.69
"2023-03-03",10,"VEN.10_1","Dependencias Federales",25.24
"2023-03-03",11,"VEN.11_1","Distrito Capital",23.08
"2023-03-03",12,"VEN.12_1","Falcón",26.08
"2023-03-03",13,"VEN.13_1","Guárico",30.48
"2023-03-03",14,"VEN.14_1","Lara",24.84
"2023-03-03",15,"VEN.15_1","Mérida",16.21
"2023-03-03",16,"VEN.16_1","Miranda",23.11
"2023-03-03",17,"VEN.17_1","Monagas",24.82
"2023-03-03",18,"VEN.18_1","Nueva Esparta",24.8
"2023-03-03",19,"VEN.19_1","Portuguesa",29.88
"2023-03-03",20,"VEN.20_1","Sucre",23.8
"2023-03-03",21,"VEN.21_1","Táchira",19.91
"2023-03-03",22,"VEN.22_1","Trujillo",21.12
"2023-03-03",23,"VEN.23_1","Vargas",23.27
"2023-03-03",24,"VEN.24_1","Yaracuy",23.62
"2023-03-03",25,"VEN.25_1","Zulia",26.38
"2023-03-04",1,"VEN.1_1","Amazonas",25.74
"2023-03-04",2,"VEN.2_1","Anzoátegui",29.42
"2023-03-04",3,"VEN.3_1","Apure",32.22
"2023-03-04",4,"VEN.4_1","Aragua",26.49
"2023-03-04",5,"VEN.5_1","Barinas",30.36
"2023-03-04",6,"VEN.6_1","Bolívar",24.59
"2023-03-04",7,"VEN.7_1","Carabobo",25.62
"2023-03-04",8,"VEN.8_1","Cojedes",33.66
"2023-03-04",9,"VEN.9_1","Delta Amacuro",24.97
"2023-03-04",10,"VEN.10_1","Dependencias Federales",25.52
"2023-03-04",11,"VEN.11_1","Distrito Capital",24.04
"2023-03-04",12,"VEN.12_1","Falcón",26.64
"2023-03-04",13,"VEN.13_1","Guárico",32.75
"2023-03-04",14,"VEN.14_1","Lara",26.09
"2023-03-04",15,"VEN.15_1","Mérida",18.67
"2023-03-04",16,"VEN.16_1","Miranda",23.97
"2023-03-04",17,"VEN.17_1","Monagas",26.1
"2023-03-04",18,"VEN.18_1","Nueva Esparta",24.89
"2023-03-04",19,"VEN.19_1","Portuguesa",31.64
"2023-03-04",20,"VEN.20_1","Sucre",24.31
"2023-03-04",21,"VEN.21_1","Táchira",22.43
"2023-03-04",22,"VEN.22_1","Trujillo",22.87
"2023-03-04",23,"VEN.23_1","Vargas",24.42
"2023-03-04",24,"VEN.24_1","Yaracuy",25.25
"2023-03-04",25,"VEN.25_1","Zulia",27.81
"2023-03-05",1,"VEN.1_1","Amazonas",26.43
"2023-03-05",2,"VEN.2_1","Anzoátegui",28.74
"2023-03-05",3,"VEN.3_1","Apure",32.9
"2023-03-05",4,"VEN.4_1","Aragua",26.6
"2023-03-05",5,"VEN.5_1","Barinas",30.6
"2023-03-05",6,"VEN.6_1","Bolívar",24.65
"2023-03-05",7,"VEN.7_1","Carabobo",25.36
"2023-03-05",8,"VEN.8_1","Cojedes",33.57
"2023-03-05",9,"VEN.9_1","Delta Amacuro",25.1
"2023-03-05",10,"VEN.10_1","Dependencias Federales",25.62
"2023-03-05",11,"VEN.11_1","Distrito Capital",24.43
"2023-03-05",12,"VEN.12_1","Falcón",26.89
"2023-03-05",13,"VEN.13_1","Guárico",32.39
"2023-03-05",14,"VEN.14_1","Lara",26.25
"2023-03-05",15,"VEN.15_1","Mérida",17.96
"2023-03-05",16,"VEN.16_1","Miranda",24.2
"2023-03-05",17,"VEN.17_1","Monagas",26.22
"2023-03-05",18,"VEN.18_1","Nueva Esparta",24.96
"2023-03-05",19,"VEN.19_1","Portuguesa",31.56
"2023-03-05",20,"VEN.20_1","Sucre",24.94
"2023-03-05",21,"VEN.21_1","Táchira",21.94
"2023-03-05",22,"VEN.22_1","Trujillo",23.33
"2023-03-05",23,"VEN.23_1","Vargas",24.57
"2023-03-05",24,"VEN.24_1","Yaracuy",25.1
"2023-03-05",25,"VEN.25_1","Zulia",28.25
"2023-03-06",1,"VEN.1_1","Amazonas",26.44
"2023-03-06",2,"VEN.2_1","Anzoátegui",28.11
"2023-03-06",3,"VEN.3_1","Apure",32.51
"2023-03-06",4,"VEN.4_1","Aragua",25.59
"2023-03-06",5,"VEN.5_1","Barinas",30.68
"2023-03-06",6,"VEN.6_1","Bolívar",24.56
"2023-03-06",7,"VEN.7_1","Carabobo",23.38
"2023-03-06",8,"VEN.8_1","Cojedes",31.88
"2023-03-06",9,"VEN.9_1","Delta Amacuro",24.94
"2023-03-06",10,"VEN.10_1","Dependencias Federales",25.43
"2023-03-06",11,"VEN.11_1","Distrito Capital",21.78
"2023-03-06",12,"VEN.12_1","Falcón",25.32
"2023-03-06",13,"VEN.13_1","Guárico",31.07
"2023-03-06",14,"VEN.14_1","Lara",25.15
"2023-03-06",15,"VEN.15_1","Mérida",18.82
"2023-03-06",16,"VEN.16_1","Miranda",22.46
"2023-03-06",17,"VEN.17_1","Monagas",25.83
"2023-03-06",18,"VEN.18_1","Nueva Esparta",24.89
"2023-03-06",19,"VEN.19_1","Portuguesa",31.08
"2023-03-06",20,"VEN.20_1","Sucre",23.97
"2023-03-06",21,"VEN.21_1","Táchira",23.69
"2023-03-06",22,"VEN.22_1","Trujillo",22.46
"2023-03-06",23,"VEN.23_1","Vargas",22
"2023-03-06",24,"VEN.24_1","Yaracuy",22.78
"2023-03-06",25,"VEN.25_1","Zulia",27.81
"2023-03-07",1,"VEN.1_1","Amazonas",26
"2023-03-07",2,"VEN.2_1","Anzoátegui",28.4
"2023-03-07",3,"VEN.3_1","Apure",31.91
"2023-03-07",4,"VEN.4_1","Aragua",26.61
"2023-03-07",5,"VEN.5_1","Barinas",30.18
"2023-03-07",6,"VEN.6_1","Bolívar",24.2
"2023-03-07",7,"VEN.7_1","Carabobo",24.41
"2023-03-07",8,"VEN.8_1","Cojedes",32.54
"2023-03-07",9,"VEN.9_1","Delta Amacuro",24.63
"2023-03-07",10,"VEN.10_1","Dependencias Federales",25.46
"2023-03-07",11,"VEN.11_1","Distrito Capital",23.23
"2023-03-07",12,"VEN.12_1","Falcón",26.58
"2023-03-07",13,"VEN.13_1","Guárico",32.22
"2023-03-07",14,"VEN.14_1","Lara",25.87
"2023-03-07",15,"VEN.15_1","Mérida",18.44
"2023-03-07",16,"VEN.16_1","Miranda",23.68
"2023-03-07",17,"VEN.17_1","Monagas",25.8
"2023-03-07",18,"VEN.18_1","Nueva Esparta",24.83
"2023-03-07",19,"VEN.19_1","Portuguesa",31.64
"2023-03-07",20,"VEN.20_1","Sucre",24.15
"2023-03-07",21,"VEN.21_1","Táchira",22.19
"2023-03-07",22,"VEN.22_1","Trujillo",23.37
"2023-03-07",23,"VEN.23_1","Vargas",23.48
"2023-03-07",24,"VEN.24_1","Yaracuy",24.38
"2023-03-07",25,"VEN.25_1","Zulia",27.23
"2023-03-08",1,"VEN.1_1","Amazonas",25.21
"2023-03-08",2,"VEN.2_1","Anzoátegui",30.01
"2023-03-08",3,"VEN.3_1","Apure",32.23
"2023-03-08",4,"VEN.4_1","Aragua",28.14
"2023-03-08",5,"VEN.5_1","Barinas",30.53
"2023-03-08",6,"VEN.6_1","Bolívar",25.22
"2023-03-08",7,"VEN.7_1","Carabobo",25.99
"2023-03-08",8,"VEN.8_1","Cojedes",33.25
"2023-03-08",9,"VEN.9_1","Delta Amacuro",25.61
"2023-03-08",10,"VEN.10_1","Dependencias Federales",25.38
"2023-03-08",11,"VEN.11_1","Distrito Capital",25
"2023-03-08",12,"VEN.12_1","Falcón",26.7
"2023-03-08",13,"VEN.13_1","Guárico",32.86
"2023-03-08",14,"VEN.14_1","Lara",26.84
"2023-03-08",15,"VEN.15_1","Mérida",18.72
"2023-03-08",16,"VEN.16_1","Miranda",24.84
"2023-03-08",17,"VEN.17_1","Monagas",27.01
"2023-03-08",18,"VEN.18_1","Nueva Esparta",24.77
"2023-03-08",19,"VEN.19_1","Portuguesa",32.21
"2023-03-08",20,"VEN.20_1","Sucre",25.06
"2023-03-08",21,"VEN.21_1","Táchira",23.31
"2023-03-08",22,"VEN.22_1","Trujillo",23.13
"2023-03-08",23,"VEN.23_1","Vargas",25.02
"2023-03-08",24,"VEN.24_1","Yaracuy",25.37
"2023-03-08",25,"VEN.25_1","Zulia",27.56
"2023-03-09",1,"VEN.1_1","Amazonas",25.21
"2023-03-09",2,"VEN.2_1","Anzoátegui",29.76
"2023-03-09",3,"VEN.3_1","Apure",32.76
"2023-03-09",4,"VEN.4_1","Aragua",28.95
"2023-03-09",5,"VEN.5_1","Barinas",31.07
"2023-03-09",6,"VEN.6_1","Bolívar",24.87
"2023-03-09",7,"VEN.7_1","Carabobo",25.19
"2023-03-09",8,"VEN.8_1","Cojedes",33.55
"2023-03-09",9,"VEN.9_1","Delta Amacuro",25.13
"2023-03-09",10,"VEN.10_1","Dependencias Federales",25.3
"2023-03-09",11,"VEN.11_1","Distrito Capital",25.5
"2023-03-09",12,"VEN.12_1","Falcón",26.57
"2023-03-09",13,"VEN.13_1","Guárico",33.83
"2023-03-09",14,"VEN.14_1","Lara",26.3
"2023-03-09",15,"VEN.15_1","Mérida",18.31
"2023-03-09",16,"VEN.16_1","Miranda",25.69
"2023-03-09",17,"VEN.17_1","Monagas",26.4
"2023-03-09",18,"VEN.18_1","Nueva Esparta",24.64
"2023-03-09",19,"VEN.19_1","Portuguesa",32.33
"2023-03-09",20,"VEN.20_1","Sucre",25.48
"2023-03-09",21,"VEN.21_1","Táchira",22.37
"2023-03-09",22,"VEN.22_1","Trujillo",21.94
"2023-03-09",23,"VEN.23_1","Vargas",25.36
"2023-03-09",24,"VEN.24_1","Yaracuy",25.52
"2023-03-09",25,"VEN.25_1","Zulia",26.45
"2023-03-10",1,"VEN.1_1","Amazonas",24.36
"2023-03-10",2,"VEN.2_1","Anzoátegui",29.74
"2023-03-10",3,"VEN.3_1","Apure",30.69
"2023-03-10",4,"VEN.4_1","Aragua",26.91
"2023-03-10",5,"VEN.5_1","Barinas",29.4
"2023-03-10",6,"VEN.6_1","Bolívar",25.05
"2023-03-10",7,"VEN.7_1","Carabobo",24.4
"2023-03-10",8,"VEN.8_1","Cojedes",32.49
"2023-03-10",9,"VEN.9_1","Delta Amacuro",26.19
"2023-03-10",10,"VEN.10_1","Dependencias Federales",25.43
"2023-03-10",11,"VEN.11_1","Distrito Capital",23.88
"2023-03-10",12,"VEN.12_1","Falcón",25.77
"2023-03-10",13,"VEN.13_1","Guárico",33
"2023-03-10",14,"VEN.14_1","Lara",23.6
"2023-03-10",15,"VEN.15_1","Mérida",17.32
"2023-03-10",16,"VEN.16_1","Miranda",24.86
"2023-03-10",17,"VEN.17_1","Monagas",27.1
"2023-03-10",18,"VEN.18_1","Nueva Esparta",24.79
"2023-03-10",19,"VEN.19_1","Portuguesa",31.19
"2023-03-10",20,"VEN.20_1","Sucre",24.93
"2023-03-10",21,"VEN.21_1","Táchira",21.31
"2023-03-10",22,"VEN.22_1","Trujillo",20.53
"2023-03-10",23,"VEN.23_1","Vargas",24.06
"2023-03-10",24,"VEN.24_1","Yaracuy",24.5
"2023-03-10",25,"VEN.25_1","Zulia",25.04
"2023-03-11",1,"VEN.1_1","Amazonas",23.94
"2023-03-11",2,"VEN.2_1","Anzoátegui",29.22
"2023-03-11",3,"VEN.3_1","Apure",28.49
"2023-03-11",4,"VEN.4_1","Aragua",26.1
"2023-03-11",5,"VEN.5_1","Barinas",25.96
"2023-03-11",6,"VEN.6_1","Bolívar",24.12
"2023-03-11",7,"VEN.7_1","Carabobo",23.18
"2023-03-11",8,"VEN.8_1","Cojedes",28.67
"2023-03-11",9,"VEN.9_1","Delta Amacuro",26.64
"2023-03-11",10,"VEN.10_1","Dependencias Federales",25.61
"2023-03-11",11,"VEN.11_1","Distrito Capital",23.24
"2023-03-11",12,"VEN.12_1","Falcón",26.13
"2023-03-11",13,"VEN.13_1","Guárico",29.51
"2023-03-11",14,"VEN.14_1","Lara",23.26
"2023-03-11",15,"VEN.15_1","Mérida",17.21
"2023-03-11",16,"VEN.16_1","Miranda",24.38
"2023-03-11",17,"VEN.17_1","Monagas",27.95
"2023-03-11",18,"VEN.18_1","Nueva Esparta",25.1
"2023-03-11",19,"VEN.19_1","Portuguesa",26.56
"2023-03-11",20,"VEN.20_1","Sucre",25.08
"2023-03-11",21,"VEN.21_1","Táchira",20.84
"2023-03-11",22,"VEN.22_1","Trujillo",21.03
"2023-03-11",23,"VEN.23_1","Vargas",23.44
"2023-03-11",24,"VEN.24_1","Yaracuy",23.15
"2023-03-11",25,"VEN.25_1","Zulia",25.84
"2023-03-12",1,"VEN.1_1","Amazonas",25.04
"2023-03-12",2,"VEN.2_1","Anzoátegui",30.41
"2023-03-12",3,"VEN.3_1","Apure",28.01
"2023-03-12",4,"VEN.4_1","Aragua",25.89
"2023-03-12",5,"VEN.5_1","Barinas",24.95
"2023-03-12",6,"VEN.6_1","Bolívar",25.39
"2023-03-12",7,"VEN.7_1","Carabobo",23.01
"2023-03-12",8,"VEN.8_1","Cojedes",27.2
"2023-03-12",9,"VEN.9_1","Delta Amacuro",25.99
"2023-03-12",10,"VEN.10_1","Dependencias Federales",25.84
"2023-03-12",11,"VEN.11_1","Distrito Capital",23.43
"2023-03-12",12,"VEN.12_1","Falcón",25.7
"2023-03-12",13,"VEN.13_1","Guárico",31.78
"2023-03-12",14,"VEN.14_1","Lara",22.54
"2023-03-12",15,"VEN.15_1","Mérida",16.33
"2023-03-12",16,"VEN.16_1","Miranda",24.66
"2023-03-12",17,"VEN.17_1","Monagas",27.46
"2023-03-12",18,"VEN.18_1","Nueva Esparta",25.46
"2023-03-12",19,"VEN.19_1","Portuguesa",26.35
"2023-03-12",20,"VEN.20_1","Sucre",25.74
"2023-03-12",21,"VEN.21_1","Táchira",19.89
"2023-03-12",22,"VEN.22_1","Trujillo",19.32
"2023-03-12",23,"VEN.23_1","Vargas",23.49
"2023-03-12",24,"VEN.24_1","Yaracuy",23.01
"2023-03-12",25,"VEN.25_1","Zulia",25.42
"2023-03-13",1,"VEN.1_1","Amazonas",24.01
"2023-03-13",2,"VEN.2_1","Anzoátegui",30.1
"2023-03-13",3,"VEN.3_1","Apure",30.23
"2023-03-13",4,"VEN.4_1","Aragua",28.61
"2023-03-13",5,"VEN.5_1","Barinas",27.03
"2023-03-13",6,"VEN.6_1","Bolívar",25.2
"2023-03-13",7,"VEN.7_1","Carabobo",24.64
"2023-03-13",8,"VEN.8_1","Cojedes",30.75
"2023-03-13",9,"VEN.9_1","Delta Amacuro",25.52
"2023-03-13",10,"VEN.10_1","Dependencias Federales",25.89
"2023-03-13",11,"VEN.11_1","Distrito Capital",24.86
"2023-03-13",12,"VEN.12_1","Falcón",25.93
"2023-03-13",13,"VEN.13_1","Guárico",33.46
"2023-03-13",14,"VEN.14_1","Lara",23.36
"2023-03-13",15,"VEN.15_1","Mérida",17.1
"2023-03-13",16,"VEN.16_1","Miranda",25.39
"2023-03-13",17,"VEN.17_1","Monagas",27.08
"2023-03-13",18,"VEN.18_1","Nueva Esparta",25.57
"2023-03-13",19,"VEN.19_1","Portuguesa",27.24
"2023-03-13",20,"VEN.20_1","Sucre",25.48
"2023-03-13",21,"VEN.21_1","Táchira",21.1
"2023-03-13",22,"VEN.22_1","Trujillo",20.69
"2023-03-13",23,"VEN.23_1","Vargas",24.68
"2023-03-13",24,"VEN.24_1","Yaracuy",24.79
"2023-03-13",25,"VEN.25_1","Zulia",25.31
"2023-03-14",1,"VEN.1_1","Amazonas",24.54
"2023-03-14",2,"VEN.2_1","Anzoátegui",30.93
"2023-03-14",3,"VEN.3_1","Apure",31.62
"2023-03-14",4,"VEN.4_1","Aragua",28.98
"2023-03-14",5,"VEN.5_1","Barinas",30.18
"2023-03-14",6,"VEN.6_1","Bolívar",25.25
"2023-03-14",7,"VEN.7_1","Carabobo",26.57
"2023-03-14",8,"VEN.8_1","Cojedes",33.73
"2023-03-14",9,"VEN.9_1","Delta Amacuro",25.87
"2023-03-14",10,"VEN.10_1","Dependencias Federales",25.74
"2023-03-14",11,"VEN.11_1","Distrito Capital",25.3
"2023-03-14",12,"VEN.12_1","Falcón",27
"2023-03-14",13,"VEN.13_1","Guárico",34.31
"2023-03-14",14,"VEN.14_1","Lara",26.08
"2023-03-14",15,"VEN.15_1","Mérida",18.06
"2023-03-14",16,"VEN.16_1","Miranda",25.44
"2023-03-14",17,"VEN.17_1","Monagas",27.51
"2023-03-14",18,"VEN.18_1","Nueva Esparta",25.3
"2023-03-14",19,"VEN.19_1","Portuguesa",32.25
"2023-03-14",20,"VEN.20_1","Sucre",25.14
"2023-03-14",21,"VEN.21_1","Táchira",21.23
"2023-03-14",22,"VEN.22_1","Trujillo",22.48
"2023-03-14",23,"VEN.23_1","Vargas",25.19
"2023-03-14",24,"VEN.24_1","Yaracuy",26.12
"2023-03-14",25,"VEN.25_1","Zulia",25.96
"2023-03-15",1,"VEN.1_1","Amazonas",25.97
"2023-03-15",2,"VEN.2_1","Anzoátegui",29.74
"2023-03-15",3,"VEN.3_1","Apure",32.08
"2023-03-15",4,"VEN.4_1","Aragua",27.48
"2023-03-15",5,"VEN.5_1","Barinas",29.37
"2023-03-15",6,"VEN.6_1","Bolívar",24.77
"2023-03-15",7,"VEN.7_1","Carabobo",24.34
"2023-03-15",8,"VEN.8_1","Cojedes",32.59
"2023-03-15",9,"VEN.9_1","Delta Amacuro",25.32
"2023-03-15",10,"VEN.10_1","Dependencias Federales",25.64
"2023-03-15",11,"VEN.11_1","Distrito Capital",24.33
"2023-03-15",12,"VEN.12_1","Falcón",26.54
"2023-03-15",13,"VEN.13_1","Guárico",33.01
"2023-03-15",14,"VEN.14_1","Lara",25.83
"2023-03-15",15,"VEN.15_1","Mérida",17.23
"2023-03-15",16,"VEN.16_1","Miranda",24.04
"2023-03-15",17,"VEN.17_1","Monagas",26.54
"2023-03-15",18,"VEN.18_1","Nueva Esparta",25.12
"2023-03-15",19,"VEN.19_1","Portuguesa",31.52
"2023-03-15",20,"VEN.20_1","Sucre",24.61
"2023-03-15",21,"VEN.21_1","Táchira",21.06
"2023-03-15",22,"VEN.22_1","Trujillo",22.25
"2023-03-15",23,"VEN.23_1","Vargas",24.02
"2023-03-15",24,"VEN.24_1","Yaracuy",24.71
"2023-03-15",25,"VEN.25_1","Zulia",25.44
"2023-03-16",1,"VEN.1_1","Amazonas",26.57
"2023-03-16",2,"VEN.2_1","Anzoátegui",30
"2023-03-16",3,"VEN.3_1","Apure",31.67
"2023-03-16",4,"VEN.4_1","Aragua",27.73
"2023-03-16",5,"VEN.5_1","Barinas",29.75
"2023-03-16",6,"VEN.6_1","Bolívar",25.21
"2023-03-16",7,"VEN.7_1","Carabobo",24.77
"2023-03-16",8,"VEN.8_1","Cojedes",32.14
"2023-03-16",9,"VEN.9_1","Delta Amacuro",25.81
"2023-03-16",10,"VEN.10_1","Dependencias Federales",25.73
"2023-03-16",11,"VEN.11_1","Distrito Capital",23.88
"2023-03-16",12,"VEN.12_1","Falcón",26.67
"2023-03-16",13,"VEN.13_1","Guárico",32.59
"2023-03-16",14,"VEN.14_1","Lara",25.87
"2023-03-16",15,"VEN.15_1","Mérida",18.66
"2023-03-16",16,"VEN.16_1","Miranda",24.45
"2023-03-16",17,"VEN.17_1","Monagas",27.03
"2023-03-16",18,"VEN.18_1","Nueva Esparta",25.19
"2023-03-16",19,"VEN.19_1","Portuguesa",31.08
"2023-03-16",20,"VEN.20_1","Sucre",24.79
"2023-03-16",21,"VEN.21_1","Táchira",22.97
"2023-03-16",22,"VEN.22_1","Trujillo",22.89
"2023-03-16",23,"VEN.23_1","Vargas",23.87
"2023-03-16",24,"VEN.24_1","Yaracuy",24.89
"2023-03-16",25,"VEN.25_1","Zulia",27.31
"2023-03-17",1,"VEN.1_1","Amazonas",27.51
"2023-03-17",2,"VEN.2_1","Anzoátegui",30.87
"2023-03-17",3,"VEN.3_1","Apure",33.05
"2023-03-17",4,"VEN.4_1","Aragua",29.43
"2023-03-17",5,"VEN.5_1","Barinas",30.8
"2023-03-17",6,"VEN.6_1","Bolívar",26.25
"2023-03-17",7,"VEN.7_1","Carabobo",25.54
"2023-03-17",8,"VEN.8_1","Cojedes",33.97
"2023-03-17",9,"VEN.9_1","Delta Amacuro",25.8
